17131310252
15, 1, 1.09406, 1.10675, 1.0726, 1.09306, 1, 1, 1, 1, 1.0325, 1.03687, 1.00923, 1.02533, 1, 1, 1
16, 1, 1.09221, 1.10031, 1.06693, 1.0836, 1, 1, 1, 1, 1.0331, 1.03564, 1.00693, 1.02095, 1, 1, 1
17, 1, 1.09138, 1.10059, 1.06595, 1.08262, 1, 1, 1, 1, 1.03596, 1.04066, 1.01156, 1.0274, 1, 1, 1
18, 1, 1.09949, 1.10338, 1.07242, 1.084, 1, 1, 1, 1, 1.0416, 1.03513, 1.00506, 1.01979, 1, 1, 1
19, 1, 1.10175, 1.10614, 1.07546, 1.08771, 1, 1, 1, 1, 1.04211, 1.04424, 1.01514, 1.03081, 1, 1, 1
20, 1, 1.09445, 1.09451, 1.06747, 1.0795, 1, 1, 1, 1, 1.03181, 1.03351, 1.00372, 1.01999, 1, 1, 1
21, 1, 1.10544, 1.10637, 1.07882, 1.09066, 1, 1, 1, 1, 1.03628, 1.03863, 1.01096, 1.02856, 1, 1, 1
22, 1, 1.09629, 1.09503, 1.07067, 1.08543, 1, 1, 1, 1, 1.04299, 1.03953, 1.00955, 1.02417, 1, 1, 1
23, 1, 1.10357, 1.1021, 1.07818, 1.09231, 1, 1, 1, 1, 1.03685, 1.0372, 1.0077, 1.02377, 1, 1, 1
24, 1, 1.08248, 1.09139, 1.05905, 1.07927, 1, 1, 1, 1, 1.03585, 1.03834, 1.01107, 1.02424, 1, 1, 1
25, 1, 1.09285, 1.10246, 1.06965, 1.09054, 1, 1, 1, 1, 1.04043, 1.04062, 1.01404, 1.02757, 1, 1, 1
26, 1, 1.09077, 1.10078, 1.06764, 1.08782, 1, 1, 1, 1, 1.03763, 1.04373, 1.01463, 1.02897, 1, 1, 1
27, 1, 1.09028, 1.10045, 1.06606, 1.08548, 1, 1, 1, 1, 1.0452, 1.04762, 1.01774, 1.02991, 1, 1, 1
28, 1, 1.09504, 1.10094, 1.06943, 1.08584, 1, 1, 1, 1, 1.0401, 1.04181, 1.00991, 1.02297, 1, 1, 1
29, 1, 1.0969, 1.10369, 1.07113, 1.08583, 1, 1, 1, 1, 1.03871, 1.03765, 1.00874, 1.02703, 1, 1, 1
30, 1, 1.09388, 1.09661, 1.06852, 1.08051, 1, 1, 1, 1, 1.02988, 1.03322, 1.00466, 1.02155, 1, 1, 1
31, 1, 1.09774, 1.09993, 1.07092, 1.08143, 1, 1, 1, 1, 1.03146, 1.03906, 1.01105, 1.02702, 1, 1, 1
32, 1, 1.09349, 1.09116, 1.06701, 1.0803, 1, 1, 1, 1, 1.05305, 1.03981, 1.00608, 1.01991, 1, 1, 1
33, 1, 1.09123, 1.09022, 1.0652, 1.07957, 1, 1, 1, 1, 1.0428, 1.04492, 1.01083, 1.02608, 1, 1, 1
34, 1, 1.09956, 1.09975, 1.07534, 1.09248, 1, 1, 1, 1, 1.0389, 1.04066, 1.01058, 1.02442, 1, 1, 1
35, 1, 1.09864, 1.0972, 1.07268, 1.08905, 1, 1, 1, 1, 1.04341, 1.04583, 1.01425, 1.02687, 1, 1, 1
36, 1, 1.09082, 1.09577, 1.06565, 1.0857, 1, 1, 1, 1, 1.03438, 1.03576, 1.00573, 1.02137, 1, 1, 1
37, 1, 1.08681, 1.09425, 1.06461, 1.08436, 1, 1, 1, 1, 1.04843, 1.04079, 1.01101, 1.02739, 1, 1, 1
38, 1, 1.08932, 1.10048, 1.06722, 1.08814, 1, 1, 1, 1, 1.03596, 1.03918, 1.00978, 1.02608, 1, 1, 1
39, 1, 1.09191, 1.10437, 1.06978, 1.09035, 1, 1, 1, 1, 1.03339, 1.03585, 1.00618, 1.02079, 1, 1, 1
40, 1, 1.09259, 1.10151, 1.06855, 1.08622, 1, 1, 1, 1, 1.03881, 1.0378, 1.00749, 1.02364, 1, 1, 1
41, 1, 1.10027, 1.1091, 1.07536, 1.0921, 1, 1, 1, 1, 1.043, 1.04169, 1.01506, 1.03521, 1, 1, 1
42, 1, 1.09907, 1.10194, 1.07102, 1.08311, 1, 1, 1, 1, 1.04234, 1.04321, 1.01002, 1.02182, 1, 1, 1
43, 1, 1.09452, 1.09888, 1.06855, 1.0802, 1, 1, 1, 1, 1.03911, 1.04076, 1.01081, 1.02499, 1, 1, 1
44, 1, 1.09751, 1.09746, 1.06758, 1.0725, 1, 1, 1, 1, 1.04479, 1.04138, 1.01024, 1.02508, 1, 1, 1
45, 1, 1.09678, 1.09827, 1.07036, 1.0817, 1, 1, 1, 1, 1.04323, 1.04149, 1.01179, 1.02664, 1, 1, 1
46, 1, 1.09021, 1.08915, 1.0653, 1.07944, 1, 1, 1, 1, 1.03687, 1.034, 1.00716, 1.02208, 1, 1, 1
47, 1, 1.09617, 1.09391, 1.07014, 1.08495, 1, 1, 1, 1, 1.04982, 1.04777, 1.01324, 1.02391, 1, 1, 1
48, 1, 1.09005, 1.09969, 1.06784, 1.08843, 1, 1, 1, 1, 1.0449, 1.04633, 1.01647, 1.03379, 1, 1, 1
49, 1, 1.08501, 1.09569, 1.06162, 1.08262, 1, 1, 1, 1, 1.04206, 1.04391, 1.01496, 1.03077, 1, 1, 1
50, 1, 1.08859, 1.10185, 1.06589, 1.08741, 1, 1, 1, 1, 1.04608, 1.049, 1.02102, 1.03493, 1, 1, 1
51, 1, 1.08853, 1.0984, 1.06514, 1.08529, 1, 1, 1, 1, 1.03313, 1.03686, 1.00809, 1.02332, 1, 1, 1
52, 1, 1.10094, 1.10816, 1.07541, 1.09093, 1, 1, 1, 1, 1.0468, 1.05, 1.01985, 1.03542, 1, 1, 1
53, 1, 1.10346, 1.11154, 1.07788, 1.09282, 1, 1, 1, 1, 1.03673, 1.04031, 1.01236, 1.03101, 1, 1, 1
54, 1, 1.10196, 1.10537, 1.07581, 1.08715, 1, 1, 1, 1, 1.04496, 1.04327, 1.01555, 1.03256, 1, 1, 1
55, 1, 1.0923, 1.09598, 1.06842, 1.08037, 1, 1, 1, 1, 1.04809, 1.03582, 1.0073, 1.02218, 1, 1, 1
56, 1, 1.1102, 1.11139, 1.0849, 1.09847, 1, 1, 1, 1, 1.04737, 1.04528, 1.01925, 1.0366, 1, 1, 1
57, 1, 1.10065, 1.0983, 1.07267, 1.08563, 1, 1, 1, 1, 1.03474, 1.03881, 1.00972, 1.02651, 1, 1, 1
58, 1, 1.10017, 1.09868, 1.07383, 1.0912, 1, 1, 1, 1, 1.04514, 1.0492, 1.01963, 1.03511, 1, 1, 1
59, 1, 1.09048, 1.09045, 1.06568, 1.08239, 1, 1, 1, 1, 1.03689, 1.03943, 1.01132, 1.02791, 1, 1, 1
60, 1, 1.09865, 1.10522, 1.0742, 1.09383, 1, 1, 1, 1, 1.03325, 1.04345, 1.01662, 1.03306, 1, 1, 1
61, 1, 1.0868, 1.09323, 1.06316, 1.08271, 1, 1, 1, 1, 1.03453, 1.03665, 1.00696, 1.02156, 1, 1, 1
62, 1, 1.09187, 1.1052, 1.07087, 1.09066, 1, 1, 1, 1, 1.04417, 1.04623, 1.01686, 1.03227, 1, 1, 1
63, 1, 1.08474, 1.09679, 1.06324, 1.08379, 1, 1, 1, 1, 1.03579, 1.0399, 1.0112, 1.028, 1, 1, 1
64, 1, 1.09591, 1.10454, 1.07135, 1.08868, 1, 1, 1, 1, 1.03996, 1.04737, 1.02129, 1.03722, 1, 1, 1
65, 1, 1.09449, 1.10428, 1.07074, 1.08683, 1, 1, 1, 1, 1.03753, 1.03835, 1.01126, 1.03147, 1, 1, 1
66, 1, 1.10569, 1.10941, 1.07759, 1.08862, 1, 1, 1, 1, 1.0405, 1.04331, 1.01486, 1.02752, 1, 1, 1
67, 1, 1.09539, 1.10046, 1.06877, 1.07902, 1, 1, 1, 1, 1.03525, 1.03623, 1.00814, 1.02465, 1, 1, 1
68, 1, 1.10149, 1.10229, 1.07508, 1.08539, 1, 1, 1, 1, 1.04861, 1.04791, 1.01942, 1.03535, 1, 1, 1
69, 1, 1.09981, 1.1004, 1.07254, 1.08404, 1, 1, 1, 1, 1.04438, 1.04654, 1.0175, 1.03248, 1, 1, 1
70, 1, 1.10046, 1.09937, 1.07435, 1.08889, 1, 1, 1, 1, 1.05111, 1.04726, 1.018, 1.03343, 1, 1, 1
71, 1, 1.08657, 1.08485, 1.06039, 1.07484, 1, 1, 1, 1, 1.03739, 1.04033, 1.01238, 1.029, 1, 1, 1
72, 1, 1.085, 1.09562, 1.0618, 1.08185, 1, 1, 1, 1, 1.03964, 1.04003, 1.01308, 1.02774, 1, 1, 1
73, 1, 1.09329, 1.10424, 1.07094, 1.09148, 1, 1, 1, 1, 1.04327, 1.04526, 1.01754, 1.03193, 1, 1, 1
74, 1, 1.0888, 1.09801, 1.06517, 1.0844, 1, 1, 1, 1, 1.03453, 1.03179, 1.00514, 1.02355, 1, 1, 1
75, 1, 1.0925, 1.1046, 1.07038, 1.09001, 1, 1, 1, 1, 1.04627, 1.04447, 1.02014, 1.03991, 1, 1, 1
76, 1, 1.09512, 1.10096, 1.06961, 1.08507, 1, 1, 1, 1, 1.03909, 1.04144, 1.00973, 1.02514, 1, 1, 1
77, 1, 1.10535, 1.11221, 1.07916, 1.09429, 1, 1, 1, 1, 1.04217, 1.04692, 1.018, 1.03348, 1, 1, 1
78, 1, 1.0948, 1.09641, 1.06718, 1.07894, 1, 1, 1, 1, 1.03518, 1.03859, 1.00913, 1.02414, 1, 1, 1
79, 1, 1.10784, 1.11114, 1.08292, 1.09417, 1, 1, 1, 1, 1.05648, 1.05352, 1.02253, 1.03699, 1, 1, 1
80, 1, 1.09059, 1.08899, 1.06393, 1.07784, 1, 1, 1, 1, 1.03431, 1.03342, 1.00601, 1.02389, 1, 1, 1
81, 1, 1.10222, 1.10259, 1.07741, 1.09061, 1, 1, 1, 1, 1.0391, 1.04001, 1.01187, 1.02918, 1, 1, 1
82, 1, 1.09177, 1.09147, 1.06674, 1.08377, 1, 1, 1, 1, 1.03189, 1.03245, 1.00292, 1.0188, 1, 1, 1
83, 1, 1.09968, 1.09839, 1.0734, 1.08959, 1, 1, 1, 1, 1.03862, 1.04117, 1.01374, 1.03019, 1, 1, 1
84, 1, 1.08765, 1.09391, 1.0638, 1.08358, 1, 1, 1, 1, 1.04086, 1.04391, 1.0123, 1.02651, 1, 1, 1
85, 1, 1.09852, 1.10472, 1.07423, 1.09424, 1, 1, 1, 1, 1.04178, 1.04417, 1.01403, 1.03182, 1, 1, 1
86, 1, 1.08973, 1.10225, 1.06918, 1.08996, 1, 1, 1, 1, 1.04294, 1.04174, 1.01048, 1.02601, 1, 1, 1
87, 1, 1.08824, 1.10178, 1.06681, 1.08691, 1, 1, 1, 1, 1.0409, 1.04119, 1.01138, 1.02857, 1, 1, 1
88, 1, 1.09423, 1.10314, 1.06861, 1.08439, 1, 1, 1, 1, 1.03233, 1.0351, 1.00676, 1.02197, 1, 1, 1
89, 1, 1.09957, 1.10825, 1.07418, 1.09085, 1, 1, 1, 1, 1.04494, 1.04949, 1.01946, 1.03622, 1, 1, 1
90, 1, 1.09512, 1.10012, 1.06998, 1.08111, 1, 1, 1, 1, 1.05099, 1.04007, 1.01229, 1.02658, 1, 1, 1
91, 1, 1.09973, 1.10387, 1.07266, 1.08464, 1, 1, 1, 1, 1.0372, 1.04264, 1.01376, 1.02852, 1, 1, 1
92, 1, 1.09039, 1.09147, 1.06448, 1.07511, 1, 1, 1, 1, 1.04424, 1.04454, 1.01423, 1.03103, 1, 1, 1
93, 1, 1.09955, 1.10215, 1.0742, 1.08516, 1, 1, 1, 1, 1.03512, 1.03768, 1.01126, 1.03138, 1, 1, 1
94, 1, 1.09705, 1.09446, 1.07168, 1.08484, 1, 1, 1, 1, 1.03338, 1.0366, 1.00829, 1.02799, 1, 1, 1
95, 1, 1.10386, 1.10142, 1.07751, 1.09172, 1, 1, 1, 1, 1.04317, 1.04386, 1.01532, 1.03198, 1, 1, 1
96, 1, 1.08939, 1.09808, 1.06571, 1.08701, 1, 1, 1, 1, 1.03374, 1.03631, 1.00624, 1.01974, 1, 1, 1
97, 1, 1.10447, 1.11678, 1.08051, 1.1021, 1, 1, 1, 1, 1.05188, 1.04849, 1.02027, 1.03732, 1, 1, 1
98, 1, 1.0941, 1.10434, 1.07008, 1.08981, 1, 1, 1, 1, 1.03939, 1.04237, 1.01267, 1.02671, 1, 1, 1
99, 1, 1.08627, 1.10035, 1.06459, 1.0841, 1, 1, 1, 1, 1.02012, 1.0415, 1.01365, 1.03192, 1, 1, 1
100, 1, 1.08803, 1.09503, 1.06256, 1.07728, 1, 1, 1, 1, 1.03696, 1.03803, 1.00879, 1.02335, 1, 1, 1
101, 1, 1.09673, 1.10398, 1.07204, 1.0861, 1, 1, 1, 1, 1.03019, 1.03673, 1.011, 1.02874, 1, 1, 1
102, 1, 1.10334, 1.10576, 1.07737, 1.08894, 1, 1, 1, 1, 1.04432, 1.04575, 1.01525, 1.03154, 1, 1, 1
103, 1, 1.10327, 1.10675, 1.07814, 1.08881, 1, 1, 1, 1, 1.04142, 1.04294, 1.01636, 1.03394, 1, 1, 1
104, 1, 1.09835, 1.09383, 1.07042, 1.08181, 1, 1, 1, 1, 1.04515, 1.04493, 1.01513, 1.03208, 1, 1, 1
105, 1, 1.09485, 1.09487, 1.07102, 1.08437, 1, 1, 1, 1, 1.04043, 1.0422, 1.01378, 1.0298, 1, 1, 1
106, 1, 1.09205, 1.09176, 1.06739, 1.08366, 1, 1, 1, 1, 1.04152, 1.04356, 1.01321, 1.02689, 1, 1, 1
107, 1, 1.1046, 1.10576, 1.08049, 1.09719, 1, 1, 1, 1, 1.03735, 1.04049, 1.01303, 1.03052, 1, 1, 1
108, 1, 1.09202, 1.09744, 1.06838, 1.08727, 1, 1, 1, 1, 1.02881, 1.03289, 1.00453, 1.02073, 1, 1, 1
109, 1, 1.09233, 1.10038, 1.06975, 1.08933, 1, 1, 1, 1, 1.02365, 1.03554, 1.00976, 1.02587, 1, 1, 1
110, 1, 1.09264, 1.10409, 1.0708, 1.09129, 1, 1, 1, 1, 1.0469, 1.04176, 1.01041, 1.02508, 1, 1, 1
111, 1, 1.09346, 1.10584, 1.07144, 1.09224, 1, 1, 1, 1, 1.03947, 1.04489, 1.01663, 1.03331, 1, 1, 1
112, 1, 1.09802, 1.10659, 1.07138, 1.08798, 1, 1, 1, 1, 1.03187, 1.0376, 1.00854, 1.0241, 1, 1, 1
113, 1, 1.09444, 1.10342, 1.07005, 1.08601, 1, 1, 1, 1, 1.05892, 1.04395, 1.01591, 1.03082, 1, 1, 1
114, 1, 1.09144, 1.09592, 1.06535, 1.07776, 1, 1, 1, 1, 1.03658, 1.03942, 1.00979, 1.02255, 1, 1, 1
115, 1, 1.09644, 1.10213, 1.07083, 1.08251, 1, 1, 1, 1, 1.04476, 1.04278, 1.01547, 1.02991, 1, 1, 1
116, 1, 1.10264, 1.10377, 1.07591, 1.08794, 1, 1, 1, 1, 1.03377, 1.03976, 1.01089, 1.02666, 1, 1, 1
117, 1, 1.11073, 1.11237, 1.08512, 1.09619, 1, 1, 1, 1, 1.0411, 1.04343, 1.01602, 1.03366, 1, 1, 1
118, 1, 1.09342, 1.09343, 1.06912, 1.08318, 1, 1, 1, 1, 1.03265, 1.03452, 1.00592, 1.02251, 1, 1, 1
119, 1, 1.10279, 1.09922, 1.07575, 1.08972, 1, 1, 1, 1, 1.03411, 1.04007, 1.01299, 1.02928, 1, 1, 1
120, 1, 1.08707, 1.09936, 1.06469, 1.08601, 1, 1, 1, 1, 1.03422, 1.0413, 1.01382, 1.02913, 1, 1, 1
121, 1, 1.09327, 1.10252, 1.06932, 1.09035, 1, 1, 1, 1, 1.0413, 1.04202, 1.0143, 1.02721, 1, 1, 1
122, 1, 1.09112, 1.10241, 1.06788, 1.08727, 1, 1, 1, 1, 1.0375, 1.03882, 1.00987, 1.0247, 1, 1, 1
123, 1, 1.09596, 1.10817, 1.07369, 1.093, 1, 1, 1, 1, 1.03078, 1.04199, 1.01308, 1.02878, 1, 1, 1
124, 1, 1.10522, 1.11182, 1.07994, 1.09576, 1, 1, 1, 1, 1.04626, 1.04187, 1.01727, 1.03527, 1, 1, 1
125, 1, 1.10125, 1.10948, 1.07604, 1.09028, 1, 1, 1, 1, 1.04233, 1.04049, 1.01305, 1.03168, 1, 1, 1
126, 1, 1.10758, 1.10962, 1.08128, 1.09376, 1, 1, 1, 1, 1.04498, 1.04468, 1.01443, 1.03084, 1, 1, 1
127, 1, 1.09848, 1.10208, 1.0734, 1.08513, 1, 1, 1, 1, 1.03908, 1.03644, 1.01242, 1.03053, 1, 1, 1
128, 1, 1.10504, 1.10389, 1.07952, 1.09363, 1, 1, 1, 1, 1.05014, 1.05039, 1.0183, 1.03135, 1, 1, 1
129, 1, 1.10619, 1.10461, 1.08046, 1.09443, 1, 1, 1, 1, 1.03624, 1.04265, 1.01359, 1.0301, 1, 1, 1
130, 1, 1.10344, 1.1031, 1.07781, 1.09484, 1, 1, 1, 1, 1.03936, 1.0424, 1.01332, 1.0275, 1, 1, 1
131, 1, 1.09757, 1.09742, 1.0731, 1.08917, 1, 1, 1, 1, 1.03134, 1.03692, 1.00925, 1.02452, 1, 1, 1
132, 1, 1.0935, 1.09899, 1.06946, 1.08918, 1, 1, 1, 1, 1.04923, 1.04736, 1.0156, 1.03069, 1, 1, 1
133, 1, 1.09779, 1.10374, 1.0729, 1.09351, 1, 1, 1, 1, 1.04238, 1.04345, 1.01375, 1.02994, 1, 1, 1
134, 1, 1.08873, 1.1019, 1.06722, 1.0881, 1, 1, 1, 1, 1.06963, 1.06222, 1.0246, 1.03565, 1, 1, 1
135, 1, 1.08524, 1.09759, 1.06336, 1.08406, 1, 1, 1, 1, 1.03151, 1.0391, 1.01102, 1.02543, 1, 1, 1
136, 1, 1.10191, 1.11013, 1.07578, 1.09263, 1, 1, 1, 1, 1.04436, 1.04699, 1.01659, 1.03029, 1, 1, 1
137, 1, 1.09529, 1.10347, 1.0694, 1.08571, 1, 1, 1, 1, 1.03691, 1.03913, 1.0101, 1.02887, 1, 1, 1
138, 1, 1.10298, 1.10772, 1.07593, 1.08757, 1, 1, 1, 1, 1.04232, 1.04083, 1.01451, 1.02845, 1, 1, 1
139, 1, 1.09937, 1.10376, 1.07281, 1.08414, 1, 1, 1, 1, 1.04529, 1.04421, 1.01371, 1.02999, 1, 1, 1
140, 1, 1.10425, 1.10498, 1.07735, 1.0891, 1, 1, 1, 1, 1.04191, 1.04407, 1.01404, 1.03001, 1, 1, 1
141, 1, 1.09885, 1.09966, 1.07197, 1.08332, 1, 1, 1, 1, 1.03461, 1.03969, 1.01101, 1.02705, 1, 1, 1
142, 1, 1.09631, 1.09429, 1.07032, 1.08513, 1, 1, 1, 1, 1.05112, 1.05159, 1.01898, 1.03113, 1, 1, 1
143, 1, 1.09822, 1.09363, 1.06941, 1.08343, 1, 1, 1, 1, 1.03874, 1.04165, 1.01273, 1.02747, 1, 1, 1
144, 1, 1.08802, 1.09868, 1.06519, 1.08632, 1, 1, 1, 1, 1.04086, 1.04191, 1.01333, 1.02982, 1, 1, 1
145, 1, 1.08303, 1.09373, 1.06094, 1.08071, 1, 1, 1, 1, 1.0328, 1.03339, 1.00796, 1.02647, 1, 1, 1
146, 1, 1.08661, 1.09651, 1.06274, 1.08294, 1, 1, 1, 1, 1.03761, 1.0396, 1.00949, 1.02569, 1, 1, 1
147, 1, 1.09105, 1.10389, 1.06866, 1.089, 1, 1, 1, 1, 1.04491, 1.04407, 1.01502, 1.03183, 1, 1, 1
148, 1, 1.08837, 1.0952, 1.06353, 1.07911, 1, 1, 1, 1, 1.03367, 1.04023, 1.00943, 1.02434, 1, 1, 1
149, 1, 1.09465, 1.10144, 1.06879, 1.08419, 1, 1, 1, 1, 1.03605, 1.03964, 1.0111, 1.02758, 1, 1, 1
150, 1, 1.08974, 1.09144, 1.06317, 1.07494, 1, 1, 1, 1, 1.03345, 1.03638, 1.00601, 1.02276, 1, 1, 1
151, 1, 1.09982, 1.10232, 1.07376, 1.08622, 1, 1, 1, 1, 1.04211, 1.0439, 1.01263, 1.02801, 1, 1, 1
152, 1, 1.09529, 1.0952, 1.06944, 1.08284, 1, 1, 1, 1, 1.03453, 1.03487, 1.00646, 1.0234, 1, 1, 1
153, 1, 1.10087, 1.09933, 1.07414, 1.0875, 1, 1, 1, 1, 1.03607, 1.03926, 1.01198, 1.02775, 1, 1, 1
154, 1, 1.09621, 1.09714, 1.07201, 1.08845, 1, 1, 1, 1, 1.04042, 1.04347, 1.01331, 1.03107, 1, 1, 1
155, 1, 1.09042, 1.08886, 1.06438, 1.08088, 1, 1, 1, 1, 1.0383, 1.04134, 1.01216, 1.02835, 1, 1, 1
156, 1, 1.09128, 1.09719, 1.06638, 1.0857, 1, 1, 1, 1, 1.03828, 1.04062, 1.0109, 1.02845, 1, 1, 1
157, 1, 1.09513, 1.10001, 1.06996, 1.08969, 1, 1, 1, 1, 1.03481, 1.03895, 1.01122, 1.02774, 1, 1, 1
158, 1, 1.08887, 1.10196, 1.06689, 1.08717, 1, 1, 1, 1, 1.04815, 1.03698, 1.00792, 1.02381, 1, 1, 1
159, 1, 1.08643, 1.09923, 1.06585, 1.08546, 1, 1, 1, 1, 1.03729, 1.03871, 1.01029, 1.02777, 1, 1, 1
160, 1, 1.09266, 1.1025, 1.06759, 1.08385, 1, 1, 1, 1, 1.03968, 1.04376, 1.01403, 1.03066, 1, 1, 1
161, 1, 1.08784, 1.0974, 1.06288, 1.07919, 1, 1, 1, 1, 1.0399, 1.04353, 1.01486, 1.03104, 1, 1, 1
162, 1, 1.09923, 1.10282, 1.0715, 1.08424, 1, 1, 1, 1, 1.04124, 1.04368, 1.01319, 1.02292, 1, 1, 1
163, 1, 1.10429, 1.10987, 1.07921, 1.09058, 1, 1, 1, 1, 1.04897, 1.04372, 1.01482, 1.02898, 1, 1, 1
164, 1, 1.09794, 1.09978, 1.07212, 1.08455, 1, 1, 1, 1, 1.03702, 1.0404, 1.01043, 1.02614, 1, 1, 1
165, 1, 1.09762, 1.09905, 1.07166, 1.08386, 1, 1, 1, 1, 1.01909, 1.03221, 1.00754, 1.0231, 1, 1, 1
166, 1, 1.10149, 1.09932, 1.07487, 1.08906, 1, 1, 1, 1, 1.03351, 1.03505, 1.00592, 1.02159, 1, 1, 1
167, 1, 1.10167, 1.09962, 1.07648, 1.09038, 1, 1, 1, 1, 1.05224, 1.04556, 1.01557, 1.03216, 1, 1, 1
168, 1, 1.08337, 1.09531, 1.06159, 1.08258, 1, 1, 1, 1, 1.03457, 1.03047, 1.00641, 1.01907, 1, 1, 1
169, 1, 1.08588, 1.09524, 1.06288, 1.0837, 1, 1, 1, 1, 1.04593, 1.04774, 1.01699, 1.03059, 1, 1, 1
170, 1, 1.09609, 1.10811, 1.07253, 1.09256, 1, 1, 1, 1, 1.04083, 1.04269, 1.01311, 1.03078, 1, 1, 1
171, 1, 1.09021, 1.10168, 1.06729, 1.08723, 1, 1, 1, 1, 1.03372, 1.03103, 1.00226, 1.01892, 1, 1, 1
172, 1, 1.08997, 1.09693, 1.06492, 1.08101, 1, 1, 1, 1, 1.0358, 1.02965, 1.00195, 1.01885, 1, 1, 1
173, 1, 1.09703, 1.10451, 1.07309, 1.08766, 1, 1, 1, 1, 1.0468, 1.03949, 1.01238, 1.02908, 1, 1, 1
174, 1, 1.09656, 1.09842, 1.06908, 1.08239, 1, 1, 1, 1, 1.04134, 1.0399, 1.0084, 1.02363, 1, 1, 1
175, 1, 1.10129, 1.10478, 1.07633, 1.08761, 1, 1, 1, 1, 1.04075, 1.04255, 1.01225, 1.02795, 1, 1, 1
176, 1, 1.09117, 1.09082, 1.0659, 1.0808, 1, 1, 1, 1, 1.04122, 1.03848, 1.00981, 1.02682, 1, 1, 1
177, 1, 1.10145, 1.09926, 1.07474, 1.08809, 1, 1, 1, 1, 1.04193, 1.04212, 1.01194, 1.02947, 1, 1, 1
178, 1, 1.09473, 1.09378, 1.06952, 1.08654, 1, 1, 1, 1, 1.04087, 1.04223, 1.01079, 1.02352, 1, 1, 1
179, 1, 1.10235, 1.10151, 1.07678, 1.09366, 1, 1, 1, 1, 1.04686, 1.04985, 1.0191, 1.03347, 1, 1, 1
180, 1, 1.08405, 1.09073, 1.06047, 1.08011, 1, 1, 1, 1, 1.03221, 1.03598, 1.00371, 1.01762, 1, 1, 1
181, 1, 1.08789, 1.0951, 1.06428, 1.08428, 1, 1, 1, 1, 1.03788, 1.03787, 1.00999, 1.02834, 1, 1, 1
182, 1, 1.09219, 1.10436, 1.06982, 1.09082, 1, 1, 1, 1, 1.04157, 1.03261, 1.00893, 1.02935, 1, 1, 1
183, 1, 1.08424, 1.09785, 1.06374, 1.08412, 1, 1, 1, 1, 1.04138, 1.04104, 1.01159, 1.02685, 1, 1, 1
184, 1, 1.09327, 1.10118, 1.06808, 1.08566, 1, 1, 1, 1, 1.03528, 1.03772, 1.00432, 1.01932, 1, 1, 1
185, 1, 1.10322, 1.11069, 1.07615, 1.09246, 1, 1, 1, 1, 1.04005, 1.04562, 1.01633, 1.02874, 1, 1, 1
186, 1, 1.09106, 1.09511, 1.06426, 1.07663, 1, 1, 1, 1, 1.02318, 1.03334, 1.00512, 1.01702, 1, 1, 1
187, 1, 1.08692, 1.09243, 1.06185, 1.0734, 1, 1, 1, 1, 1.03798, 1.0351, 1.00531, 1.02085, 1, 1, 1
188, 1, 1.09845, 1.09942, 1.07146, 1.08463, 1, 1, 1, 1, 1.04078, 1.04034, 1.00704, 1.01994, 1, 1, 1
