17131311351
18, 1, 1.09506, 1.09859, 1.07133, 1.08813, 1, 1, 1, 1, 1.03103, 1.04415, 1.02096, 1.03085, 1, 1, 1
19, 1, 1.09556, 1.10243, 1.07319, 1.08954, 1, 1, 1, 1, 1.04626, 1.03989, 1.01257, 1.0235, 1, 1, 1
20, 1, 1.08756, 1.10198, 1.07238, 1.08493, 1, 1, 1, 1, 1.04995, 1.03893, 1.01369, 1.02488, 1, 1, 1
21, 1, 1.08658, 1.09956, 1.06926, 1.08215, 1, 1, 1, 1, 1.07498, 1.05831, 1.01871, 1.02965, 1, 1, 1
22, 1, 1.0904, 1.10238, 1.07183, 1.0829, 1, 1, 1, 1, 1.01157, 1.03659, 1.01043, 1.02259, 1, 1, 1
23, 1, 1.09553, 1.10939, 1.07833, 1.08938, 1, 1, 1, 1, 1.03339, 1.04146, 1.01318, 1.02422, 1, 1, 1
24, 1, 1.08703, 1.08776, 1.05728, 1.07878, 1, 1, 1, 1, 1.05706, 1.0542, 1.0111, 1.01819, 1, 1, 1
25, 1, 1.09269, 1.09325, 1.06259, 1.08411, 1, 1, 1, 1, 1.04309, 1.03907, 1.00655, 1.01274, 1, 1, 1
26, 1, 1.09323, 1.09187, 1.06451, 1.08659, 1, 1, 1, 1, 1.07315, 1.0606, 1.01161, 1.02076, 1, 1, 1
27, 1, 1.09359, 1.09153, 1.06516, 1.08704, 1, 1, 1, 1, 1.04218, 1.03907, 1.00584, 1.01617, 1, 1, 1
28, 1, 1.08635, 1.09029, 1.06358, 1.08258, 1, 1, 1, 1, 1.03503, 1.03578, 1.01057, 1.02151, 1, 1, 1
29, 1, 1.09192, 1.0939, 1.06677, 1.08686, 1, 1, 1, 1, 1.0117, 1.04026, 1.00908, 1.02019, 1, 1, 1
30, 1, 1.08377, 1.09229, 1.06358, 1.07952, 1, 1, 1, 1, 1.04713, 1.04634, 1.01165, 1.01906, 1, 1, 1
31, 1, 1.09009, 1.09783, 1.06906, 1.08694, 1, 1, 1, 1, 1.03713, 1.03883, 1.00866, 1.01689, 1, 1, 1
32, 1, 1.08875, 1.1025, 1.07341, 1.08443, 1, 1, 1, 1, 1.05582, 1.05152, 1.01619, 1.02614, 1, 1, 1
33, 1, 1.09106, 1.10411, 1.07474, 1.08648, 1, 1, 1, 1, 1.06307, 1.04284, 1.00655, 1.01589, 1, 1, 1
34, 1, 1.07678, 1.0876, 1.05774, 1.07153, 1, 1, 1, 1, 1.04423, 1.04142, 1.00461, 1.01361, 1, 1, 1
35, 1, 1.09223, 1.1024, 1.07153, 1.08426, 1, 1, 1, 1, 1.04649, 1.03482, 1.00739, 1.01871, 1, 1, 1
36, 1, 1.09521, 1.10122, 1.06889, 1.08816, 1, 1, 1, 1, 1.05994, 1.04169, 1.01077, 1.02098, 1, 1, 1
37, 1, 1.09258, 1.09667, 1.06607, 1.08501, 1, 1, 1, 1, 1.02263, 1.03518, 1.005, 1.01679, 1, 1, 1
38, 1, 1.09011, 1.09084, 1.06191, 1.08406, 1, 1, 1, 1, 1.03187, 1.04356, 1.01061, 1.02065, 1, 1, 1
39, 1, 1.08795, 1.08733, 1.05871, 1.08066, 1, 1, 1, 1, 1.0146, 1.03211, 1.00401, 1.01496, 1, 1, 1
40, 1, 1.08952, 1.09117, 1.06428, 1.08439, 1, 1, 1, 1, 1.07066, 1.04689, 1.01223, 1.02274, 1, 1, 1
41, 1, 1.09248, 1.0907, 1.06475, 1.08467, 1, 1, 1, 1, 1.0528, 1.04834, 1.007, 1.01438, 1, 1, 1
42, 1, 1.08743, 1.09356, 1.06549, 1.08196, 1, 1, 1, 1, 1.02601, 1.04221, 1.0095, 1.01889, 1, 1, 1
43, 1, 1.08667, 1.09316, 1.06516, 1.08201, 1, 1, 1, 1, 1.00573, 1.03522, 1.00538, 1.0176, 1, 1, 1
44, 1, 1.08778, 1.09811, 1.06851, 1.08104, 1, 1, 1, 1, 1.06133, 1.05203, 1.0109, 1.01761, 1, 1, 1
45, 1, 1.08443, 1.09586, 1.06604, 1.07828, 1, 1, 1, 1, 1.0728, 1.03909, 1.00415, 1.01588, 1, 1, 1
46, 1, 1.08268, 1.09498, 1.0647, 1.07568, 1, 1, 1, 1, 1.06822, 1.0351, 1.00462, 1.01648, 1, 1, 1
47, 1, 1.08469, 1.09559, 1.0643, 1.07562, 1, 1, 1, 1, 1.0401, 1.04491, 1.00881, 1.01637, 1, 1, 1
48, 1, 1.09143, 1.09411, 1.063, 1.08357, 1, 1, 1, 1, 1.02944, 1.03591, 1.00921, 1.02006, 1, 1, 1
49, 1, 1.10003, 1.1005, 1.06877, 1.08999, 1, 1, 1, 1, 1.06185, 1.04807, 1.01572, 1.0263, 1, 1, 1
50, 1, 1.09676, 1.09494, 1.06814, 1.09001, 1, 1, 1, 1, 1.07401, 1.03875, 1.00925, 1.01952, 1, 1, 1
51, 1, 1.10522, 1.10244, 1.07564, 1.09815, 1, 1, 1, 1, 1.03897, 1.04043, 1.01227, 1.02232, 1, 1, 1
52, 1, 1.09975, 1.10093, 1.07346, 1.09369, 1, 1, 1, 1, 1.04175, 1.04305, 1.01228, 1.02403, 1, 1, 1
53, 1, 1.09416, 1.09801, 1.07122, 1.09006, 1, 1, 1, 1, 1.0717, 1.04673, 1.0116, 1.0202, 1, 1, 1
54, 1, 1.1008, 1.10991, 1.08104, 1.09664, 1, 1, 1, 1, 1.06888, 1.04426, 1.00796, 1.01894, 1, 1, 1
55, 1, 1.10108, 1.11077, 1.08106, 1.09741, 1, 1, 1, 1, 1.05269, 1.05043, 1.01383, 1.02327, 1, 1, 1
56, 1, 1.09088, 1.10567, 1.07547, 1.08839, 1, 1, 1, 1, 1.09084, 1.05188, 1.01201, 1.01822, 1, 1, 1
57, 1, 1.09469, 1.10901, 1.07893, 1.09084, 1, 1, 1, 1, 1.10518, 1.06634, 1.01661, 1.02406, 1, 1, 1
58, 1, 1.09385, 1.104, 1.07286, 1.08685, 1, 1, 1, 1, 1.05711, 1.04012, 1.01058, 1.02243, 1, 1, 1
59, 1, 1.10436, 1.11363, 1.0834, 1.09692, 1, 1, 1, 1, 0.985775, 1.04178, 1.0139, 1.02523, 1, 1, 1
60, 1, 1.09653, 1.10072, 1.06933, 1.08783, 1, 1, 1, 1, 1.06127, 1.04473, 1.01096, 1.02233, 1, 1, 1
61, 1, 1.10076, 1.10603, 1.07418, 1.09265, 1, 1, 1, 1, 1.05595, 1.04535, 1.01592, 1.02694, 1, 1, 1
62, 1, 1.1005, 1.09901, 1.06984, 1.09218, 1, 1, 1, 1, 1.02487, 1.03591, 1.00881, 1.01918, 1, 1, 1
63, 1, 1.09956, 1.09871, 1.07055, 1.09189, 1, 1, 1, 1, 1.06102, 1.05225, 1.01732, 1.02882, 1, 1, 1
64, 1, 1.10904, 1.10773, 1.0813, 1.1023, 1, 1, 1, 1, 1.03958, 1.04229, 1.01238, 1.02372, 1, 1, 1
65, 1, 1.10369, 1.10174, 1.07564, 1.09695, 1, 1, 1, 1, 1.07637, 1.06139, 1.01701, 1.02463, 1, 1, 1
66, 1, 1.09673, 1.10123, 1.07221, 1.08952, 1, 1, 1, 1, 1.06293, 1.04906, 1.00949, 1.01789, 1, 1, 1
67, 1, 1.0977, 1.10324, 1.07533, 1.09229, 1, 1, 1, 1, 1.03895, 1.041, 1.01319, 1.02299, 1, 1, 1
68, 1, 1.09352, 1.10421, 1.07395, 1.08695, 1, 1, 1, 1, 1.03872, 1.03541, 1.0025, 1.01501, 1, 1, 1
69, 1, 1.09571, 1.10847, 1.07891, 1.09222, 1, 1, 1, 1, 1.06011, 1.06095, 1.02586, 1.03422, 1, 1, 1
70, 1, 1.09106, 1.1031, 1.07282, 1.08467, 1, 1, 1, 1, 1.03639, 1.04555, 1.01647, 1.02608, 1, 1, 1
71, 1, 1.09376, 1.1067, 1.07567, 1.08672, 1, 1, 1, 1, 1.08725, 1.05503, 1.02161, 1.03224, 1, 1, 1
72, 1, 1.10726, 1.10835, 1.07659, 1.09742, 1, 1, 1, 1, 1.02719, 1.03625, 1.0134, 1.02486, 1, 1, 1
73, 1, 1.09031, 1.09197, 1.06126, 1.08227, 1, 1, 1, 1, 1.05618, 1.04569, 1.0073, 1.01395, 1, 1, 1
74, 1, 1.09306, 1.09202, 1.0655, 1.08735, 1, 1, 1, 1, 1.04889, 1.04031, 1.01024, 1.02367, 1, 1, 1
75, 1, 1.08923, 1.08769, 1.06072, 1.08319, 1, 1, 1, 1, 1.06595, 1.05522, 1.00996, 1.01753, 1, 1, 1
76, 1, 1.11039, 1.11212, 1.08439, 1.10444, 1, 1, 1, 1, 0.988633, 1.03739, 1.01472, 1.02409, 1, 1, 1
77, 1, 1.09537, 1.09884, 1.07143, 1.09117, 1, 1, 1, 1, 1.0333, 1.03855, 1.00392, 1.0144, 1, 1, 1
78, 1, 1.09286, 1.10343, 1.07387, 1.09001, 1, 1, 1, 1, 1.0527, 1.05559, 1.01895, 1.02764, 1, 1, 1
79, 1, 1.08744, 1.09665, 1.06835, 1.08347, 1, 1, 1, 1, 1.0998, 1.04865, 1.00921, 1.01899, 1, 1, 1
80, 1, 1.09531, 1.1088, 1.07798, 1.08942, 1, 1, 1, 1, 1.03658, 1.0434, 1.01408, 1.02245, 1, 1, 1
81, 1, 1.08557, 1.09929, 1.06912, 1.08005, 1, 1, 1, 1, 1.05125, 1.04492, 1.00936, 1.01847, 1, 1, 1
82, 1, 1.0966, 1.10479, 1.07348, 1.08727, 1, 1, 1, 1, 1.07003, 1.0667, 1.01676, 1.02383, 1, 1, 1
83, 1, 1.08523, 1.09402, 1.06337, 1.07702, 1, 1, 1, 1, 1.02668, 1.0334, 1.00033, 1.00894, 1, 1, 1
84, 1, 1.09347, 1.09901, 1.06751, 1.0873, 1, 1, 1, 1, 1.0918, 1.05495, 1.01635, 1.0259, 1, 1, 1
85, 1, 1.08588, 1.09177, 1.06014, 1.0787, 1, 1, 1, 1, 1.06393, 1.03606, 1.00254, 1.01332, 1, 1, 1
86, 1, 1.09335, 1.09296, 1.0642, 1.08514, 1, 1, 1, 1, 1.0366, 1.04702, 1.01983, 1.02825, 1, 1, 1
87, 1, 1.09544, 1.09657, 1.06675, 1.08862, 1, 1, 1, 1, 1.08023, 1.03936, 1.00634, 1.01909, 1, 1, 1
88, 1, 1.09947, 1.09739, 1.07064, 1.09099, 1, 1, 1, 1, 1.05213, 1.05574, 1.0238, 1.02947, 1, 1, 1
89, 1, 1.09158, 1.09078, 1.06293, 1.08363, 1, 1, 1, 1, 1.04078, 1.04317, 1.0068, 1.01602, 1, 1, 1
90, 1, 1.09444, 1.10074, 1.07165, 1.08834, 1, 1, 1, 1, 1.05858, 1.04993, 1.01259, 1.0195, 1, 1, 1
91, 1, 1.08796, 1.09487, 1.06607, 1.08201, 1, 1, 1, 1, 0.999855, 1.03128, 1.00279, 1.01874, 1, 1, 1
92, 1, 1.09512, 1.10652, 1.07548, 1.08212, 1, 1, 1, 1, 1.05831, 1.03852, 1.015, 1.02738, 1, 1, 1
93, 1, 1.08086, 1.09163, 1.06214, 1.07428, 1, 1, 1, 1, 0.986869, 1.03377, 1.00588, 1.01739, 1, 1, 1
94, 1, 1.08887, 1.10049, 1.06996, 1.08062, 1, 1, 1, 1, 1.1028, 1.04927, 1.01515, 1.02327, 1, 1, 1
95, 1, 1.09298, 1.10564, 1.075, 1.08445, 1, 1, 1, 1, 1.08807, 1.04478, 1.00995, 1.02207, 1, 1, 1
96, 1, 1.10037, 1.10223, 1.0709, 1.09035, 1, 1, 1, 1, 1.03305, 1.03722, 1.0107, 1.02357, 1, 1, 1
97, 1, 1.09984, 1.10024, 1.06926, 1.09007, 1, 1, 1, 1, 1.04543, 1.04765, 1.01238, 1.01999, 1, 1, 1
98, 1, 1.09641, 1.09309, 1.06596, 1.08742, 1, 1, 1, 1, 1.0458, 1.04312, 1.01398, 1.02191, 1, 1, 1
99, 1, 1.09699, 1.0947, 1.06801, 1.08988, 1, 1, 1, 1, 1.07121, 1.05193, 1.01728, 1.02694, 1, 1, 1
100, 1, 1.09985, 1.10232, 1.07489, 1.0951, 1, 1, 1, 1, 1.0596, 1.04271, 1.01197, 1.02193, 1, 1, 1
101, 1, 1.08937, 1.09336, 1.06668, 1.08614, 1, 1, 1, 1, 0.99181, 1.02303, 1.01507, 1.0242, 1, 1, 1
102, 1, 1.09631, 1.10375, 1.07456, 1.09068, 1, 1, 1, 1, 1.04636, 1.04638, 1.01218, 1.02098, 1, 1, 1
103, 1, 1.09151, 1.10169, 1.0719, 1.08899, 1, 1, 1, 1, 1.05796, 1.04945, 1.00439, 1.01358, 1, 1, 1
104, 1, 1.08568, 1.09908, 1.06862, 1.08105, 1, 1, 1, 1, 1.04849, 1.04219, 1.01229, 1.02077, 1, 1, 1
105, 1, 1.08587, 1.09978, 1.06934, 1.08092, 1, 1, 1, 1, 1.03786, 1.04098, 1.01057, 1.01846, 1, 1, 1
106, 1, 1.08745, 1.09678, 1.06676, 1.08015, 1, 1, 1, 1, 1.02727, 1.04042, 1.0133, 1.02248, 1, 1, 1
107, 1, 1.09676, 1.10555, 1.0743, 1.08882, 1, 1, 1, 1, 1.0433, 1.04397, 1.01162, 1.02118, 1, 1, 1
108, 1, 1.10421, 1.10825, 1.07553, 1.09452, 1, 1, 1, 1, 1.04411, 1.04565, 1.01311, 1.02415, 1, 1, 1
109, 1, 1.09746, 1.10132, 1.06898, 1.08819, 1, 1, 1, 1, 1.06528, 1.05039, 1.00981, 1.01832, 1, 1, 1
110, 1, 1.09615, 1.09475, 1.06635, 1.08701, 1, 1, 1, 1, 1.06604, 1.04559, 1.01316, 1.02236, 1, 1, 1
111, 1, 1.09272, 1.09148, 1.06277, 1.08344, 1, 1, 1, 1, 1.0612, 1.03865, 1.00636, 1.01693, 1, 1, 1
112, 1, 1.09593, 1.09547, 1.06787, 1.08843, 1, 1, 1, 1, 1.06335, 1.05433, 1.01365, 1.02258, 1, 1, 1
113, 1, 1.09639, 1.09456, 1.06871, 1.08833, 1, 1, 1, 1, 1.084, 1.0413, 1.00572, 1.01607, 1, 1, 1
114, 1, 1.09162, 1.09811, 1.0701, 1.08627, 1, 1, 1, 1, 1.08954, 1.04821, 1.00867, 1.01847, 1, 1, 1
115, 1, 1.09481, 1.10111, 1.07248, 1.08883, 1, 1, 1, 1, 1.06885, 1.05074, 1.01125, 1.0207, 1, 1, 1
116, 1, 1.08861, 1.10071, 1.07083, 1.08379, 1, 1, 1, 1, 1.04184, 1.04388, 1.01164, 1.02121, 1, 1, 1
117, 1, 1.09367, 1.10644, 1.07603, 1.08769, 1, 1, 1, 1, 1.05064, 1.03728, 1.00758, 1.01917, 1, 1, 1
118, 1, 1.08533, 1.09625, 1.06601, 1.07697, 1, 1, 1, 1, 1.0677, 1.05569, 1.01575, 1.02505, 1, 1, 1
119, 1, 1.09785, 1.10852, 1.07734, 1.08802, 1, 1, 1, 1, 1.04052, 1.04105, 1.01202, 1.02018, 1, 1, 1
120, 1, 1.09277, 1.09478, 1.06357, 1.08436, 1, 1, 1, 1, 1.07812, 1.04509, 1.01388, 1.02323, 1, 1, 1
121, 1, 1.09781, 1.09874, 1.06767, 1.08828, 1, 1, 1, 1, 1.05997, 1.0435, 1.01233, 1.02616, 1, 1, 1
122, 1, 1.09932, 1.09654, 1.06926, 1.09222, 1, 1, 1, 1, 1.04423, 1.04627, 1.01395, 1.02316, 1, 1, 1
123, 1, 1.09435, 1.09157, 1.06451, 1.08733, 1, 1, 1, 1, 1.05107, 1.0456, 1.01096, 1.01825, 1, 1, 1
124, 1, 1.09125, 1.09415, 1.06654, 1.08681, 1, 1, 1, 1, 1.02403, 1.03976, 1.0103, 1.02126, 1, 1, 1
125, 1, 1.09742, 1.10144, 1.07384, 1.09274, 1, 1, 1, 1, 1.0763, 1.03286, 1.01042, 1.02439, 1, 1, 1
126, 1, 1.0927, 1.10206, 1.07266, 1.08879, 1, 1, 1, 1, 1.05985, 1.04395, 1.01357, 1.02573, 1, 1, 1
127, 1, 1.09336, 1.10285, 1.07373, 1.08948, 1, 1, 1, 1, 1.09427, 1.04076, 1.00892, 1.01986, 1, 1, 1
128, 1, 1.08661, 1.10059, 1.07059, 1.08218, 1, 1, 1, 1, 1.07509, 1.04782, 1.01302, 1.02267, 1, 1, 1
129, 1, 1.0845, 1.09907, 1.06862, 1.08016, 1, 1, 1, 1, 0.989745, 1.03489, 1.00624, 1.01622, 1, 1, 1
130, 1, 1.09627, 1.10542, 1.07475, 1.08791, 1, 1, 1, 1, 1.07648, 1.041, 1.00691, 1.0204, 1, 1, 1
131, 1, 1.0892, 1.09979, 1.06908, 1.08198, 1, 1, 1, 1, 1.04387, 1.03223, 1.0063, 1.01844, 1, 1, 1
132, 1, 1.09307, 1.09866, 1.06711, 1.08566, 1, 1, 1, 1, 1.05308, 1.03843, 1.00726, 1.01899, 1, 1, 1
133, 1, 1.0993, 1.10355, 1.07229, 1.09019, 1, 1, 1, 1, 1.04967, 1.03325, 1.01025, 1.02285, 1, 1, 1
134, 1, 1.09876, 1.09869, 1.06798, 1.09087, 1, 1, 1, 1, 1.05362, 1.04993, 1.01072, 1.01662, 1, 1, 1
135, 1, 1.10191, 1.10188, 1.07234, 1.09451, 1, 1, 1, 1, 1.08062, 1.04608, 1.01076, 1.02054, 1, 1, 1
136, 1, 1.09113, 1.09151, 1.06419, 1.0853, 1, 1, 1, 1, 1.08151, 1.05213, 1.00724, 1.01413, 1, 1, 1
137, 1, 1.09846, 1.09809, 1.07226, 1.09329, 1, 1, 1, 1, 1.13194, 1.05385, 1.00882, 1.01698, 1, 1, 1
138, 1, 1.09358, 1.09882, 1.0692, 1.08619, 1, 1, 1, 1, 1.04799, 1.04722, 1.01282, 1.01718, 1, 1, 1
139, 1, 1.08708, 1.09151, 1.06378, 1.08081, 1, 1, 1, 1, 1.03474, 1.04011, 1.01002, 1.01758, 1, 1, 1
140, 1, 1.07613, 1.08815, 1.05869, 1.07108, 1, 1, 1, 1, 1.07109, 1.0508, 1.00805, 1.01306, 1, 1, 1
141, 1, 1.09341, 1.10616, 1.07586, 1.08746, 1, 1, 1, 1, 1.03743, 1.04015, 1.00997, 1.02062, 1, 1, 1
142, 1, 1.09294, 1.10378, 1.0719, 1.0824, 1, 1, 1, 1, 1.06744, 1.06171, 1.01475, 1.02047, 1, 1, 1
143, 1, 1.09229, 1.10387, 1.07293, 1.08437, 1, 1, 1, 1, 1.03911, 1.04101, 1.00844, 1.01842, 1, 1, 1
144, 1, 1.09081, 1.09215, 1.06132, 1.08136, 1, 1, 1, 1, 1.0429, 1.03791, 1.00574, 1.01542, 1, 1, 1
145, 1, 1.09799, 1.10037, 1.06869, 1.08945, 1, 1, 1, 1, 1.03903, 1.03458, 1.00796, 1.01882, 1, 1, 1
146, 1, 1.10378, 1.09987, 1.07337, 1.0962, 1, 1, 1, 1, 1.07035, 1.05462, 1.01157, 1.02145, 1, 1, 1
147, 1, 1.08321, 1.08216, 1.05524, 1.07728, 1, 1, 1, 1, 1.03485, 1.03835, 1.00995, 1.01824, 1, 1, 1
148, 1, 1.10699, 1.10763, 1.0801, 1.10027, 1, 1, 1, 1, 1.02083, 1.02753, 1.00872, 1.01586, 1, 1, 1
149, 1, 1.09318, 1.09634, 1.06855, 1.08805, 1, 1, 1, 1, 1.04524, 1.04545, 1.01606, 1.0244, 1, 1, 1
150, 1, 1.09971, 1.10752, 1.07809, 1.09414, 1, 1, 1, 1, 1.05176, 1.05221, 1.01035, 1.01831, 1, 1, 1
151, 1, 1.08711, 1.09698, 1.06768, 1.08415, 1, 1, 1, 1, 1.05681, 1.03718, 1.0055, 1.0137, 1, 1, 1
152, 1, 1.09486, 1.10764, 1.07741, 1.08899, 1, 1, 1, 1, 1.03035, 1.03617, 1.01118, 1.01839, 1, 1, 1
153, 1, 1.0956, 1.10969, 1.07953, 1.0911, 1, 1, 1, 1, 1.03419, 1.03962, 1.01086, 1.01881, 1, 1, 1
154, 1, 1.10018, 1.10861, 1.07702, 1.09042, 1, 1, 1, 1, 1.03269, 1.03764, 1.01102, 1.01789, 1, 1, 1
155, 1, 1.08876, 1.10032, 1.06915, 1.08274, 1, 1, 1, 1, 1.06373, 1.03906, 1.0091, 1.02024, 1, 1, 1
156, 1, 1.10158, 1.1037, 1.07403, 1.09192, 1, 1, 1, 1, 1.05585, 1.01212, 1.00865, 1.01786, 1, 1, 1
157, 1, 1.09197, 1.09504, 1.06495, 1.08295, 1, 1, 1, 1, 1.01705, 1.03315, 1.0056, 1.01564, 1, 1, 1
158, 1, 1.09444, 1.09489, 1.06489, 1.08683, 1, 1, 1, 1, 1.01338, 1.04103, 1.01119, 1.02104, 1, 1, 1
159, 1, 1.08836, 1.08936, 1.06035, 1.08177, 1, 1, 1, 1, 1.01657, 1.0333, 1.00939, 1.01942, 1, 1, 1
160, 1, 1.08368, 1.08404, 1.05737, 1.07781, 1, 1, 1, 1, 1.05066, 1.04923, 1.01564, 1.02265, 1, 1, 1
161, 1, 1.08903, 1.08703, 1.06078, 1.08013, 1, 1, 1, 1, 1.0532, 1.04803, 1.01202, 1.02034, 1, 1, 1
162, 1, 1.10382, 1.1087, 1.07915, 1.09654, 1, 1, 1, 1, 1.04512, 1.04703, 1.01317, 1.0226, 1, 1, 1
163, 1, 1.09805, 1.10297, 1.0733, 1.08915, 1, 1, 1, 1, 1.01557, 1.02528, 1.01238, 1.01953, 1, 1, 1
164, 1, 1.0809, 1.09454, 1.06482, 1.07792, 1, 1, 1, 1, 1.06008, 1.04724, 1.00872, 1.0151, 1, 1, 1
165, 1, 1.08957, 1.10282, 1.07179, 1.08136, 1, 1, 1, 1, 1.01744, 1.0326, 1.00683, 1.0182, 1, 1, 1
166, 1, 1.09333, 1.1046, 1.07412, 1.08513, 1, 1, 1, 1, 1.03246, 1.04241, 1.01893, 1.02666, 1, 1, 1
167, 1, 1.09812, 1.11122, 1.07979, 1.09059, 1, 1, 1, 1, 1.06003, 1.03834, 1.01232, 1.02306, 1, 1, 1
168, 1, 1.10608, 1.10596, 1.0745, 1.095, 1, 1, 1, 1, 1.05777, 1.04775, 1.01382, 1.02078, 1, 1, 1
169, 1, 1.09601, 1.09647, 1.06601, 1.08678, 1, 1, 1, 1, 1.06223, 1.04713, 1.0114, 1.01863, 1, 1, 1
170, 1, 1.10018, 1.098, 1.07065, 1.09421, 1, 1, 1, 1, 1.03102, 1.03505, 1.00906, 1.01738, 1, 1, 1
171, 1, 1.0926, 1.09, 1.063, 1.08423, 1, 1, 1, 1, 1.09131, 1.03573, 1.00418, 1.01489, 1, 1, 1
172, 1, 1.10267, 1.10467, 1.07638, 1.0971, 1, 1, 1, 1, 1.12779, 1.04996, 1.01546, 1.0231, 1, 1, 1
173, 1, 1.09205, 1.097, 1.06957, 1.08881, 1, 1, 1, 1, 1.00948, 1.04018, 1.00964, 1.02004, 1, 1, 1
174, 1, 1.09686, 1.10454, 1.07535, 1.09152, 1, 1, 1, 1, 1.09614, 1.06713, 1.02204, 1.02977, 1, 1, 1
175, 1, 1.0936, 1.10234, 1.07346, 1.08834, 1, 1, 1, 1, 1.05832, 1.04298, 1.00901, 1.01942, 1, 1, 1
176, 1, 1.08863, 1.10241, 1.07232, 1.08352, 1, 1, 1, 1, 1.04019, 1.04431, 1.01202, 1.01982, 1, 1, 1
177, 1, 1.08598, 1.09928, 1.06893, 1.08105, 1, 1, 1, 1, 1.04333, 1.04622, 1.00928, 1.01387, 1, 1, 1
178, 1, 1.09698, 1.1063, 1.07563, 1.08926, 1, 1, 1, 1, 1.13856, 1.04986, 1.00783, 1.01756, 1, 1, 1
179, 1, 1.08954, 1.09814, 1.06793, 1.08104, 1, 1, 1, 1, 1.05191, 1.04197, 1.00477, 1.01198, 1, 1, 1
180, 1, 1.08513, 1.08938, 1.05832, 1.0761, 1, 1, 1, 1, 1.02464, 1.04431, 1.01706, 1.02628, 1, 1, 1
181, 1, 1.09792, 1.10207, 1.06991, 1.08901, 1, 1, 1, 1, 1.05575, 1.04443, 1.00897, 1.01829, 1, 1, 1
182, 1, 1.09611, 1.09531, 1.06682, 1.08743, 1, 1, 1, 1, 1.0356, 1.03964, 1.01383, 1.02568, 1, 1, 1
183, 1, 1.09867, 1.09889, 1.07029, 1.09203, 1, 1, 1, 1, 1.0631, 1.04735, 1.0109, 1.02233, 1, 1, 1
184, 1, 1.10703, 1.10466, 1.07837, 1.0995, 1, 1, 1, 1, 1.06386, 1.05148, 1.01265, 1.02087, 1, 1, 1
185, 1, 1.09277, 1.09049, 1.06418, 1.08426, 1, 1, 1, 1, 1.04427, 1.0453, 1.00883, 1.01907, 1, 1, 1
186, 1, 1.09406, 1.10038, 1.07096, 1.08806, 1, 1, 1, 1, 1.03333, 1.03882, 1.01458, 1.02278, 1, 1, 1
187, 1, 1.08776, 1.094, 1.06508, 1.08215, 1, 1, 1, 1, 1.03738, 1.03952, 1.00708, 1.01512, 1, 1, 1
188, 1, 1.08407, 1.09683, 1.06708, 1.07937, 1, 1, 1, 1, 1.09949, 1.06087, 1.01947, 1.03014, 1, 1, 1
