17131312511
17, 1, 1.1056, 1.10856, 1.07486, 1.08635, 1, 1, 1, 1, 1.04248, 1.0351, 1.00615, 1.0265, 1, 1, 1
18, 1, 1.10769, 1.10756, 1.07454, 1.08995, 1, 1, 1, 1, 1.05766, 1.05682, 1.02116, 1.0387, 1, 1, 1
19, 1, 1.1045, 1.10456, 1.07178, 1.08684, 1, 1, 1, 1, 1.05051, 1.04665, 1.01094, 1.03026, 1, 1, 1
20, 1, 1.10277, 1.09992, 1.06873, 1.08512, 1, 1, 1, 1, 1.0382, 1.04023, 1.0089, 1.03109, 1, 1, 1
21, 1, 1.10097, 1.09797, 1.06748, 1.08517, 1, 1, 1, 1, 1.04539, 1.04655, 1.01224, 1.03202, 1, 1, 1
22, 1, 1.10561, 1.10681, 1.07524, 1.09403, 1, 1, 1, 1, 1.0685, 1.04861, 1.01897, 1.03941, 1, 1, 1
23, 1, 1.10574, 1.10556, 1.07442, 1.09327, 1, 1, 1, 1, 1.05517, 1.0451, 1.00806, 1.02721, 1, 1, 1
24, 1, 1.09688, 1.10526, 1.07172, 1.08162, 1, 1, 1, 1, 1.04937, 1.04638, 1.01069, 1.0334, 1, 1, 1
25, 1, 1.08964, 1.0989, 1.06539, 1.07491, 1, 1, 1, 1, 1.06796, 1.05635, 1.0145, 1.03911, 1, 1, 1
26, 1, 1.098, 1.10298, 1.07063, 1.0813, 1, 1, 1, 1, 1.04916, 1.0487, 1.01152, 1.02878, 1, 1, 1
27, 1, 1.09678, 1.1009, 1.06871, 1.07923, 1, 1, 1, 1, 1.04958, 1.04869, 1.00965, 1.02738, 1, 1, 1
28, 1, 1.1036, 1.10472, 1.073, 1.08883, 1, 1, 1, 1, 1.06298, 1.05296, 1.01209, 1.02913, 1, 1, 1
29, 1, 1.10784, 1.10939, 1.07818, 1.09275, 1, 1, 1, 1, 1.05694, 1.04855, 1.01119, 1.02931, 1, 1, 1
30, 1, 1.09183, 1.09108, 1.06204, 1.0801, 1, 1, 1, 1, 1.06141, 1.04977, 1.00974, 1.02736, 1, 1, 1
31, 1, 1.09335, 1.09269, 1.06235, 1.07986, 1, 1, 1, 1, 1.03564, 1.03772, 1.00363, 1.02291, 1, 1, 1
32, 1, 1.09819, 1.09495, 1.06498, 1.08652, 1, 1, 1, 1, 1.05059, 1.0479, 1.01128, 1.02903, 1, 1, 1
33, 1, 1.09656, 1.09409, 1.06439, 1.08445, 1, 1, 1, 1, 1.05588, 1.04902, 1.00899, 1.02768, 1, 1, 1
34, 1, 1.09236, 1.09549, 1.06341, 1.08062, 1, 1, 1, 1, 1.03886, 1.04215, 1.00975, 1.0257, 1, 1, 1
35, 1, 1.10253, 1.10591, 1.07265, 1.0907, 1, 1, 1, 1, 1.04943, 1.04724, 1.01001, 1.02863, 1, 1, 1
36, 1, 1.08947, 1.09904, 1.06604, 1.07856, 1, 1, 1, 1, 1.04859, 1.04655, 1.00987, 1.02623, 1, 1, 1
37, 1, 1.09604, 1.10551, 1.07207, 1.08388, 1, 1, 1, 1, 1.0533, 1.04798, 1.00984, 1.02688, 1, 1, 1
38, 1, 1.09842, 1.10472, 1.07046, 1.08008, 1, 1, 1, 1, 1.03994, 1.04152, 1.00809, 1.02547, 1, 1, 1
39, 1, 1.09694, 1.10381, 1.07193, 1.08058, 1, 1, 1, 1, 1.04184, 1.03905, 1.0062, 1.02394, 1, 1, 1
40, 1, 1.09686, 1.10203, 1.06847, 1.07995, 1, 1, 1, 1, 1.06891, 1.04232, 1.01415, 1.03494, 1, 1, 1
41, 1, 1.10148, 1.10446, 1.07161, 1.08298, 1, 1, 1, 1, 1.05516, 1.04817, 1.01201, 1.03054, 1, 1, 1
42, 1, 1.10291, 1.10262, 1.07185, 1.08567, 1, 1, 1, 1, 1.05236, 1.04362, 1.00754, 1.02687, 1, 1, 1
43, 1, 1.10552, 1.10472, 1.07437, 1.08817, 1, 1, 1, 1, 1.03818, 1.03936, 1.00621, 1.0224, 1, 1, 1
44, 1, 1.09799, 1.094, 1.06388, 1.08123, 1, 1, 1, 1, 1.05785, 1.04852, 1.01045, 1.02625, 1, 1, 1
45, 1, 1.09927, 1.09817, 1.06927, 1.08706, 1, 1, 1, 1, 1.03466, 1.03139, 1.00047, 1.0237, 1, 1, 1
46, 1, 1.09729, 1.09672, 1.06637, 1.08474, 1, 1, 1, 1, 1.06099, 1.04932, 1.01102, 1.02836, 1, 1, 1
47, 1, 1.09325, 1.09339, 1.06231, 1.08196, 1, 1, 1, 1, 1.05745, 1.05175, 1.01296, 1.03031, 1, 1, 1
48, 1, 1.09543, 1.10248, 1.06912, 1.07837, 1, 1, 1, 1, 1.04485, 1.04659, 1.01435, 1.03244, 1, 1, 1
49, 1, 1.09613, 1.10402, 1.07012, 1.07992, 1, 1, 1, 1, 1.05521, 1.04916, 1.01127, 1.03063, 1, 1, 1
50, 1, 1.09866, 1.10293, 1.07106, 1.08123, 1, 1, 1, 1, 1.0526, 1.04472, 1.00824, 1.02479, 1, 1, 1
51, 1, 1.09149, 1.09756, 1.06652, 1.07652, 1, 1, 1, 1, 1.04144, 1.04545, 1.01129, 1.0313, 1, 1, 1
52, 1, 1.0971, 1.0987, 1.06727, 1.08077, 1, 1, 1, 1, 1.06267, 1.05641, 1.01658, 1.03314, 1, 1, 1
53, 1, 1.09757, 1.09977, 1.06949, 1.08339, 1, 1, 1, 1, 1.07504, 1.05006, 1.01332, 1.03231, 1, 1, 1
54, 1, 1.10035, 1.09857, 1.06791, 1.08647, 1, 1, 1, 1, 1.04706, 1.04573, 1.01107, 1.02958, 1, 1, 1
55, 1, 1.1111, 1.10934, 1.07934, 1.09736, 1, 1, 1, 1, 1.04857, 1.04956, 1.01557, 1.03232, 1, 1, 1
56, 1, 1.0986, 1.09703, 1.06776, 1.08772, 1, 1, 1, 1, 1.04347, 1.04542, 1.01207, 1.03226, 1, 1, 1
57, 1, 1.10647, 1.10279, 1.07202, 1.08996, 1, 1, 1, 1, 1.05026, 1.05045, 1.01769, 1.03827, 1, 1, 1
58, 1, 1.0925, 1.0966, 1.06494, 1.0829, 1, 1, 1, 1, 1.03322, 1.03947, 1.01075, 1.02895, 1, 1, 1
59, 1, 1.09729, 1.10301, 1.07158, 1.08855, 1, 1, 1, 1, 1.05428, 1.04417, 1.01105, 1.03098, 1, 1, 1
60, 1, 1.09072, 1.10013, 1.06761, 1.07943, 1, 1, 1, 1, 1.05162, 1.05064, 1.01647, 1.03308, 1, 1, 1
61, 1, 1.09316, 1.10454, 1.07239, 1.08336, 1, 1, 1, 1, 1.07757, 1.05048, 1.01586, 1.03411, 1, 1, 1
62, 1, 1.10076, 1.10687, 1.07286, 1.08105, 1, 1, 1, 1, 1.04599, 1.04497, 1.00976, 1.02983, 1, 1, 1
63, 1, 1.10171, 1.10857, 1.07508, 1.08306, 1, 1, 1, 1, 1.05471, 1.04655, 1.01251, 1.03177, 1, 1, 1
64, 1, 1.11082, 1.11291, 1.08073, 1.09208, 1, 1, 1, 1, 1.05473, 1.05327, 1.01738, 1.03563, 1, 1, 1
65, 1, 1.09967, 1.10231, 1.07004, 1.08096, 1, 1, 1, 1, 1.04551, 1.04342, 1.00609, 1.02495, 1, 1, 1
66, 1, 1.09848, 1.09837, 1.06492, 1.07983, 1, 1, 1, 1, 1.04768, 1.04909, 1.01396, 1.03333, 1, 1, 1
67, 1, 1.09283, 1.0938, 1.06311, 1.07768, 1, 1, 1, 1, 1.06062, 1.05306, 1.01648, 1.03417, 1, 1, 1
68, 1, 1.09396, 1.09099, 1.06044, 1.07886, 1, 1, 1, 1, 1.04479, 1.04897, 1.01339, 1.03116, 1, 1, 1
69, 1, 1.10554, 1.1037, 1.07348, 1.09152, 1, 1, 1, 1, 1.03452, 1.04488, 1.01482, 1.03275, 1, 1, 1
70, 1, 1.09595, 1.09509, 1.06393, 1.08211, 1, 1, 1, 1, 1.04214, 1.04486, 1.01123, 1.03119, 1, 1, 1
71, 1, 1.10672, 1.10592, 1.07513, 1.09291, 1, 1, 1, 1, 1.04986, 1.04918, 1.01363, 1.03125, 1, 1, 1
72, 1, 1.09647, 1.10473, 1.07166, 1.07994, 1, 1, 1, 1, 1.05562, 1.0521, 1.0131, 1.03467, 1, 1, 1
73, 1, 1.08633, 1.09536, 1.06202, 1.07137, 1, 1, 1, 1, 1.05195, 1.04604, 1.00837, 1.02886, 1, 1, 1
74, 1, 1.10429, 1.11041, 1.07803, 1.08893, 1, 1, 1, 1, 1.05408, 1.04485, 1.01154, 1.03245, 1, 1, 1
75, 1, 1.09111, 1.09676, 1.06392, 1.07348, 1, 1, 1, 1, 1.04265, 1.04419, 1.01077, 1.03001, 1, 1, 1
76, 1, 1.10096, 1.10195, 1.0701, 1.08484, 1, 1, 1, 1, 1.04897, 1.05084, 1.01546, 1.03578, 1, 1, 1
77, 1, 1.10865, 1.11005, 1.07716, 1.09224, 1, 1, 1, 1, 1.05281, 1.04568, 1.00642, 1.02782, 1, 1, 1
78, 1, 1.09685, 1.09631, 1.0657, 1.08354, 1, 1, 1, 1, 1.06344, 1.05526, 1.01477, 1.03282, 1, 1, 1
79, 1, 1.0965, 1.09568, 1.06646, 1.08416, 1, 1, 1, 1, 1.04364, 1.04118, 1.00772, 1.0244, 1, 1, 1
80, 1, 1.10128, 1.09777, 1.06834, 1.08862, 1, 1, 1, 1, 1.05599, 1.05403, 1.01733, 1.03373, 1, 1, 1
81, 1, 1.09698, 1.094, 1.06302, 1.08308, 1, 1, 1, 1, 1.04573, 1.04708, 1.01254, 1.03553, 1, 1, 1
82, 1, 1.10312, 1.1058, 1.07247, 1.08887, 1, 1, 1, 1, 1.05217, 1.0516, 1.01377, 1.03427, 1, 1, 1
83, 1, 1.09225, 1.09617, 1.06459, 1.08176, 1, 1, 1, 1, 1.06076, 1.05351, 1.01322, 1.02906, 1, 1, 1
84, 1, 1.08783, 1.09868, 1.06564, 1.07735, 1, 1, 1, 1, 1.05659, 1.05346, 1.01411, 1.03223, 1, 1, 1
85, 1, 1.08539, 1.09459, 1.0611, 1.07284, 1, 1, 1, 1, 1.04419, 1.04562, 1.0107, 1.02767, 1, 1, 1
86, 1, 1.10337, 1.1098, 1.0757, 1.08456, 1, 1, 1, 1, 1.04798, 1.0491, 1.01273, 1.02952, 1, 1, 1
87, 1, 1.09135, 1.09805, 1.06371, 1.07214, 1, 1, 1, 1, 1.0341, 1.03877, 1.01046, 1.02782, 1, 1, 1
88, 1, 1.10516, 1.10776, 1.07631, 1.08655, 1, 1, 1, 1, 1.0586, 1.05801, 1.0183, 1.03737, 1, 1, 1
89, 1, 1.09792, 1.10252, 1.06996, 1.08077, 1, 1, 1, 1, 1.06289, 1.04533, 1.01102, 1.03087, 1, 1, 1
90, 1, 1.09278, 1.09302, 1.06238, 1.07716, 1, 1, 1, 1, 1.06714, 1.05833, 1.01719, 1.0351, 1, 1, 1
91, 1, 1.09301, 1.09339, 1.06054, 1.07519, 1, 1, 1, 1, 1.04138, 1.04002, 1.00489, 1.02324, 1, 1, 1
92, 1, 1.10767, 1.10455, 1.07526, 1.09295, 1, 1, 1, 1, 1.05573, 1.05178, 1.01506, 1.03559, 1, 1, 1
93, 1, 1.10733, 1.10378, 1.07233, 1.09031, 1, 1, 1, 1, 1.05348, 1.04907, 1.00691, 1.02728, 1, 1, 1
94, 1, 1.1004, 1.09941, 1.06828, 1.0868, 1, 1, 1, 1, 1.05577, 1.05034, 1.01085, 1.03261, 1, 1, 1
95, 1, 1.09401, 1.09626, 1.06581, 1.08399, 1, 1, 1, 1, 1.05117, 1.04148, 1.00867, 1.02936, 1, 1, 1
96, 1, 1.09619, 1.10371, 1.06984, 1.0792, 1, 1, 1, 1, 1.04679, 1.04821, 1.01558, 1.03536, 1, 1, 1
97, 1, 1.09578, 1.10412, 1.06996, 1.07945, 1, 1, 1, 1, 1.04805, 1.04952, 1.01413, 1.0264, 1, 1, 1
98, 1, 1.09823, 1.1026, 1.06968, 1.07913, 1, 1, 1, 1, 1.03976, 1.04141, 1.00941, 1.02952, 1, 1, 1
99, 1, 1.10133, 1.1068, 1.07332, 1.08444, 1, 1, 1, 1, 1.0534, 1.05187, 1.01607, 1.03371, 1, 1, 1
100, 1, 1.10341, 1.10392, 1.07235, 1.08661, 1, 1, 1, 1, 1.05698, 1.04873, 1.01346, 1.03175, 1, 1, 1
101, 1, 1.10263, 1.10419, 1.07251, 1.08609, 1, 1, 1, 1, 1.04666, 1.04847, 1.01344, 1.03325, 1, 1, 1
102, 1, 1.09797, 1.09831, 1.06765, 1.08462, 1, 1, 1, 1, 0.998665, 1.03518, 1.00564, 1.02618, 1, 1, 1
103, 1, 1.10521, 1.10369, 1.07309, 1.09094, 1, 1, 1, 1, 1.04393, 1.04392, 1.00976, 1.02821, 1, 1, 1
104, 1, 1.09433, 1.09224, 1.06313, 1.08343, 1, 1, 1, 1, 1.04217, 1.04319, 1.00866, 1.02986, 1, 1, 1
105, 1, 1.10135, 1.0982, 1.06804, 1.08982, 1, 1, 1, 1, 1.05407, 1.04664, 1.00927, 1.02895, 1, 1, 1
106, 1, 1.08763, 1.09189, 1.06122, 1.07899, 1, 1, 1, 1, 1.06563, 1.04952, 1.01148, 1.02983, 1, 1, 1
107, 1, 1.0838, 1.08786, 1.05543, 1.07184, 1, 1, 1, 1, 1.04737, 1.04485, 1.01033, 1.02882, 1, 1, 1
108, 1, 1.08858, 1.09766, 1.06467, 1.07689, 1, 1, 1, 1, 1.04992, 1.03637, 0.998518, 1.02115, 1, 1, 1
109, 1, 1.08555, 1.09648, 1.06315, 1.07439, 1, 1, 1, 1, 1.04231, 1.04241, 1.00738, 1.02659, 1, 1, 1
110, 1, 1.09871, 1.10447, 1.07009, 1.07775, 1, 1, 1, 1, 1.06388, 1.05336, 1.01338, 1.03477, 1, 1, 1
111, 1, 1.0936, 1.09999, 1.06586, 1.07498, 1, 1, 1, 1, 1.03277, 1.0391, 1.01367, 1.03201, 1, 1, 1
112, 1, 1.09189, 1.09438, 1.06189, 1.07359, 1, 1, 1, 1, 1.0449, 1.04389, 1.00863, 1.02782, 1, 1, 1
113, 1, 1.10694, 1.10947, 1.07631, 1.08656, 1, 1, 1, 1, 1.04373, 1.0435, 1.00908, 1.02928, 1, 1, 1
114, 1, 1.09927, 1.099, 1.06643, 1.08081, 1, 1, 1, 1, 1.05449, 1.05187, 1.01325, 1.02997, 1, 1, 1
115, 1, 1.10395, 1.10373, 1.07383, 1.08979, 1, 1, 1, 1, 1.04194, 1.0469, 1.01795, 1.03793, 1, 1, 1
116, 1, 1.09678, 1.09277, 1.06349, 1.08079, 1, 1, 1, 1, 1.02534, 1.03285, 1.00339, 1.02272, 1, 1, 1
117, 1, 1.10902, 1.1054, 1.07341, 1.09151, 1, 1, 1, 1, 1.04083, 1.04218, 1.00812, 1.02787, 1, 1, 1
118, 1, 1.09696, 1.09655, 1.06537, 1.08353, 1, 1, 1, 1, 1.04767, 1.04475, 1.01192, 1.03286, 1, 1, 1
119, 1, 1.09513, 1.09517, 1.06575, 1.08435, 1, 1, 1, 1, 1.07486, 1.05189, 1.01424, 1.03536, 1, 1, 1
120, 1, 1.09357, 1.10178, 1.06773, 1.07705, 1, 1, 1, 1, 1.04784, 1.04625, 1.01083, 1.03212, 1, 1, 1
121, 1, 1.08883, 1.09721, 1.06404, 1.07228, 1, 1, 1, 1, 1.06539, 1.05469, 1.01262, 1.03209, 1, 1, 1
122, 1, 1.09888, 1.10392, 1.07092, 1.08116, 1, 1, 1, 1, 1.04737, 1.04552, 1.00874, 1.02969, 1, 1, 1
123, 1, 1.09921, 1.10352, 1.07078, 1.08061, 1, 1, 1, 1, 1.05733, 1.05067, 1.01238, 1.02995, 1, 1, 1
124, 1, 1.09842, 1.09903, 1.06783, 1.08061, 1, 1, 1, 1, 1.05444, 1.05152, 1.01475, 1.02945, 1, 1, 1
125, 1, 1.09949, 1.1037, 1.07294, 1.08659, 1, 1, 1, 1, 1.06843, 1.03926, 1.01072, 1.0305, 1, 1, 1
126, 1, 1.10462, 1.10218, 1.07124, 1.08905, 1, 1, 1, 1, 1.04078, 1.04273, 1.01093, 1.03183, 1, 1, 1
127, 1, 1.09643, 1.09577, 1.06544, 1.08319, 1, 1, 1, 1, 1.03842, 1.03954, 1.00505, 1.02248, 1, 1, 1
128, 1, 1.09915, 1.0975, 1.06938, 1.08951, 1, 1, 1, 1, 1.06226, 1.04732, 1.01461, 1.03366, 1, 1, 1
129, 1, 1.09994, 1.09732, 1.06886, 1.08903, 1, 1, 1, 1, 1.06051, 1.04997, 1.01156, 1.02963, 1, 1, 1
130, 1, 1.09528, 1.09924, 1.06714, 1.08407, 1, 1, 1, 1, 1.05026, 1.05136, 1.01516, 1.03523, 1, 1, 1
131, 1, 1.08482, 1.08855, 1.05712, 1.07542, 1, 1, 1, 1, 1.08082, 1.0581, 1.01054, 1.02328, 1, 1, 1
132, 1, 1.09465, 1.10388, 1.07056, 1.08298, 1, 1, 1, 1, 1.04931, 1.0523, 1.01672, 1.03299, 1, 1, 1
133, 1, 1.09116, 1.10064, 1.06647, 1.07857, 1, 1, 1, 1, 1.04285, 1.04419, 1.00967, 1.02715, 1, 1, 1
134, 1, 1.09385, 1.09948, 1.06665, 1.07438, 1, 1, 1, 1, 1.06462, 1.05641, 1.01378, 1.03194, 1, 1, 1
135, 1, 1.09961, 1.10572, 1.07256, 1.08058, 1, 1, 1, 1, 1.04662, 1.04722, 1.0114, 1.03179, 1, 1, 1
136, 1, 1.10007, 1.10152, 1.07055, 1.08087, 1, 1, 1, 1, 1.0373, 1.02652, 1.00266, 1.02603, 1, 1, 1
137, 1, 1.10471, 1.10818, 1.07525, 1.08625, 1, 1, 1, 1, 1.0568, 1.04253, 1.00818, 1.02913, 1, 1, 1
138, 1, 1.10002, 1.10042, 1.0687, 1.08343, 1, 1, 1, 1, 1.04444, 1.04248, 1.00837, 1.02794, 1, 1, 1
139, 1, 1.09775, 1.09781, 1.06618, 1.08097, 1, 1, 1, 1, 1.05479, 1.04644, 1.0075, 1.02563, 1, 1, 1
140, 1, 1.10242, 1.09878, 1.06861, 1.08662, 1, 1, 1, 1, 1.06605, 1.04431, 1.00599, 1.02345, 1, 1, 1
141, 1, 1.10501, 1.10202, 1.07282, 1.09112, 1, 1, 1, 1, 1.05202, 1.04575, 1.01003, 1.02923, 1, 1, 1
142, 1, 1.08425, 1.08614, 1.05699, 1.07414, 1, 1, 1, 1, 1.08066, 1.04163, 1.00676, 1.02649, 1, 1, 1
143, 1, 1.0968, 1.09577, 1.06607, 1.08462, 1, 1, 1, 1, 1.05648, 1.04453, 1.00784, 1.02416, 1, 1, 1
144, 1, 1.09321, 1.10169, 1.06776, 1.07621, 1, 1, 1, 1, 1.05525, 1.05373, 1.01777, 1.03735, 1, 1, 1
145, 1, 1.09615, 1.10348, 1.06929, 1.07875, 1, 1, 1, 1, 1.05204, 1.05021, 1.01417, 1.03276, 1, 1, 1
146, 1, 1.09346, 1.09838, 1.06508, 1.07396, 1, 1, 1, 1, 1.04848, 1.04825, 1.01198, 1.03199, 1, 1, 1
147, 1, 1.10155, 1.10676, 1.07324, 1.08385, 1, 1, 1, 1, 1.05277, 1.04992, 1.0128, 1.03224, 1, 1, 1
148, 1, 1.10781, 1.11099, 1.07942, 1.09363, 1, 1, 1, 1, 1.0442, 1.04783, 1.01636, 1.03812, 1, 1, 1
149, 1, 1.10374, 1.10481, 1.07263, 1.08201, 1, 1, 1, 1, 1.03004, 1.04157, 1.01034, 1.03213, 1, 1, 1
150, 1, 1.09929, 1.09808, 1.06851, 1.08667, 1, 1, 1, 1, 1.01862, 1.0415, 1.01386, 1.03439, 1, 1, 1
151, 1, 1.10399, 1.10261, 1.07293, 1.09128, 1, 1, 1, 1, 1.0647, 1.04556, 1.01332, 1.03357, 1, 1, 1
152, 1, 1.09088, 1.0887, 1.05859, 1.07939, 1, 1, 1, 1, 1.06437, 1.05855, 1.01959, 1.03785, 1, 1, 1
153, 1, 1.09011, 1.0888, 1.05902, 1.07849, 1, 1, 1, 1, 1.04122, 1.03809, 1.00718, 1.02978, 1, 1, 1
154, 1, 1.10587, 1.10885, 1.07618, 1.09417, 1, 1, 1, 1, 1.04752, 1.04913, 1.01574, 1.03393, 1, 1, 1
155, 1, 1.09855, 1.10261, 1.07019, 1.08775, 1, 1, 1, 1, 1.04869, 1.04271, 1.00869, 1.02818, 1, 1, 1
156, 1, 1.09524, 1.10562, 1.07166, 1.08414, 1, 1, 1, 1, 1.04746, 1.04597, 1.01341, 1.03105, 1, 1, 1
157, 1, 1.09638, 1.10599, 1.07204, 1.0831, 1, 1, 1, 1, 1.05001, 1.04994, 1.01483, 1.0327, 1, 1, 1
158, 1, 1.10257, 1.10895, 1.07534, 1.08465, 1, 1, 1, 1, 1.05597, 1.04329, 1.00835, 1.02815, 1, 1, 1
159, 1, 1.09868, 1.10499, 1.0707, 1.08006, 1, 1, 1, 1, 1.05002, 1.04428, 1.00614, 1.02481, 1, 1, 1
160, 1, 1.10944, 1.11174, 1.08014, 1.09107, 1, 1, 1, 1, 1.09259, 1.063, 1.01932, 1.03803, 1, 1, 1
161, 1, 1.10424, 1.10619, 1.07399, 1.08486, 1, 1, 1, 1, 1.04662, 1.04711, 1.01387, 1.03202, 1, 1, 1
162, 1, 1.10287, 1.10282, 1.07255, 1.08713, 1, 1, 1, 1, 1.06549, 1.05131, 1.01392, 1.03463, 1, 1, 1
163, 1, 1.10227, 1.10221, 1.06953, 1.08388, 1, 1, 1, 1, 1.04354, 1.04197, 1.00821, 1.02672, 1, 1, 1
164, 1, 1.10376, 1.10054, 1.07085, 1.08925, 1, 1, 1, 1, 1.04682, 1.05244, 1.019, 1.03688, 1, 1, 1
165, 1, 1.10119, 1.09835, 1.06883, 1.08717, 1, 1, 1, 1, 1.00464, 1.03062, 1.00942, 1.02876, 1, 1, 1
166, 1, 1.1006, 1.09994, 1.06855, 1.08709, 1, 1, 1, 1, 1.04866, 1.04852, 1.01442, 1.03486, 1, 1, 1
167, 1, 1.09668, 1.09666, 1.06579, 1.08421, 1, 1, 1, 1, 1.04687, 1.04367, 1.00903, 1.02936, 1, 1, 1
168, 1, 1.09165, 1.10084, 1.06725, 1.07698, 1, 1, 1, 1, 1.01904, 1.03632, 1.00878, 1.03101, 1, 1, 1
169, 1, 1.1013, 1.11089, 1.07711, 1.08612, 1, 1, 1, 1, 1.03978, 1.04278, 1.01062, 1.03391, 1, 1, 1
170, 1, 1.10176, 1.10632, 1.07358, 1.08298, 1, 1, 1, 1, 1.05076, 1.05069, 1.01514, 1.03332, 1, 1, 1
171, 1, 1.09471, 1.10058, 1.06829, 1.07789, 1, 1, 1, 1, 1.0314, 1.03634, 1.00642, 1.02742, 1, 1, 1
172, 1, 1.09117, 1.09379, 1.06315, 1.0782, 1, 1, 1, 1, 1.03098, 1.04571, 1.01131, 1.03247, 1, 1, 1
173, 1, 1.09799, 1.10019, 1.06837, 1.08301, 1, 1, 1, 1, 1.04878, 1.04428, 1.00931, 1.02714, 1, 1, 1
174, 1, 1.09926, 1.09751, 1.06608, 1.08419, 1, 1, 1, 1, 1.05061, 1.04917, 1.01281, 1.03148, 1, 1, 1
175, 1, 1.09388, 1.09243, 1.0631, 1.08116, 1, 1, 1, 1, 1.02032, 1.01917, 0.998023, 1.02611, 1, 1, 1
176, 1, 1.10581, 1.10508, 1.07519, 1.0952, 1, 1, 1, 1, 1.03242, 1.04381, 1.0147, 1.03831, 1, 1, 1
177, 1, 1.09797, 1.0955, 1.06659, 1.08672, 1, 1, 1, 1, 1.07558, 1.05792, 1.01864, 1.03712, 1, 1, 1
178, 1, 1.08608, 1.08975, 1.05842, 1.07521, 1, 1, 1, 1, 1.00286, 1.03949, 1.01183, 1.03093, 1, 1, 1
179, 1, 1.09903, 1.10467, 1.07242, 1.08869, 1, 1, 1, 1, 1.07217, 1.04224, 1.01239, 1.033, 1, 1, 1
180, 1, 1.08663, 1.09707, 1.0638, 1.07508, 1, 1, 1, 1, 1.04422, 1.04634, 1.01367, 1.03177, 1, 1, 1
181, 1, 1.09392, 1.10307, 1.06971, 1.08096, 1, 1, 1, 1, 1.05103, 1.05108, 1.01616, 1.03504, 1, 1, 1
182, 1, 1.09071, 1.09759, 1.06536, 1.07384, 1, 1, 1, 1, 1.03979, 1.04179, 1.0092, 1.02941, 1, 1, 1
183, 1, 1.09389, 1.1009, 1.06941, 1.07769, 1, 1, 1, 1, 1.05841, 1.0572, 1.01849, 1.03732, 1, 1, 1
184, 1, 1.09558, 1.09874, 1.06806, 1.07875, 1, 1, 1, 1, 1.02937, 1.0409, 1.00815, 1.02937, 1, 1, 1
185, 1, 1.10127, 1.10417, 1.07267, 1.08416, 1, 1, 1, 1, 1.05658, 1.04896, 1.01227, 1.03056, 1, 1, 1
186, 1, 1.09839, 1.09888, 1.06959, 1.08383, 1, 1, 1, 1, 1.04329, 1.04147, 1.00788, 1.02569, 1, 1, 1
187, 1, 1.09764, 1.09812, 1.06645, 1.08125, 1, 1, 1, 1, 1.04809, 1.03956, 1.00892, 1.02992, 1, 1, 1
188, 1, 1.09984, 1.09641, 1.06644, 1.08491, 1, 1, 1, 1, 1.04997, 1.04871, 1.01544, 1.03173, 1, 1, 1
