17131308501
14, 1, 1.09627, 1.10466, 1.0726, 1.08665, 1, 1, 1, 1, 1.04829, 1.04981, 1.01677, 1.03278, 1, 1, 1
15, 1, 1.10496, 1.11374, 1.08214, 1.09604, 1, 1, 1, 1, 1.051, 1.04555, 1.01616, 1.03459, 1, 1, 1
16, 1, 1.10214, 1.1075, 1.07446, 1.08956, 1, 1, 1, 1, 1.02874, 1.0402, 1.01263, 1.02788, 1, 1, 1
17, 1, 1.11409, 1.12094, 1.08827, 1.10275, 1, 1, 1, 1, 1.04686, 1.04473, 1.01505, 1.03331, 1, 1, 1
18, 1, 1.1053, 1.10658, 1.07772, 1.09399, 1, 1, 1, 1, 1.04614, 1.04821, 1.01584, 1.03087, 1, 1, 1
19, 1, 1.10738, 1.11126, 1.0799, 1.09799, 1, 1, 1, 1, 1.04292, 1.04774, 1.01813, 1.0329, 1, 1, 1
20, 1, 1.09719, 1.09764, 1.07097, 1.08996, 1, 1, 1, 1, 1.05172, 1.04689, 1.01501, 1.03117, 1, 1, 1
21, 1, 1.10642, 1.10746, 1.08094, 1.09904, 1, 1, 1, 1, 1.03458, 1.04465, 1.01632, 1.03361, 1, 1, 1
22, 1, 1.09723, 1.0983, 1.07095, 1.09233, 1, 1, 1, 1, 1.03855, 1.04006, 1.00672, 1.0227, 1, 1, 1
23, 1, 1.10291, 1.10414, 1.0772, 1.09713, 1, 1, 1, 1, 1.04539, 1.04416, 1.01437, 1.03178, 1, 1, 1
24, 1, 1.08771, 1.09837, 1.06625, 1.07974, 1, 1, 1, 1, 1.02789, 1.03665, 1.00402, 1.02399, 1, 1, 1
25, 1, 1.09466, 1.10544, 1.07287, 1.08766, 1, 1, 1, 1, 1.04898, 1.04022, 1.00916, 1.03084, 1, 1, 1
26, 1, 1.09357, 1.09962, 1.06872, 1.08279, 1, 1, 1, 1, 1.0442, 1.03777, 1.00305, 1.01868, 1, 1, 1
27, 1, 1.10034, 1.10801, 1.07605, 1.08928, 1, 1, 1, 1, 1.05316, 1.04149, 1.01318, 1.03002, 1, 1, 1
28, 1, 1.09094, 1.09524, 1.06676, 1.08164, 1, 1, 1, 1, 1.04669, 1.04045, 1.00653, 1.02436, 1, 1, 1
29, 1, 1.09503, 1.10036, 1.07123, 1.08652, 1, 1, 1, 1, 1.03374, 1.03632, 1.00333, 1.01881, 1, 1, 1
30, 1, 1.09533, 1.09747, 1.06971, 1.08802, 1, 1, 1, 1, 1.03359, 1.03732, 1.0049, 1.02044, 1, 1, 1
31, 1, 1.10346, 1.1038, 1.07697, 1.09304, 1, 1, 1, 1, 1.03704, 1.04067, 1.00991, 1.02798, 1, 1, 1
32, 1, 1.08877, 1.08888, 1.06287, 1.0828, 1, 1, 1, 1, 1.03363, 1.03096, 0.999713, 1.01503, 1, 1, 1
33, 1, 1.09463, 1.09464, 1.07023, 1.08863, 1, 1, 1, 1, 1.04859, 1.04239, 1.00982, 1.02709, 1, 1, 1
34, 1, 1.08845, 1.09435, 1.0651, 1.08458, 1, 1, 1, 1, 1.03187, 1.03127, 1.0022, 1.02235, 1, 1, 1
35, 1, 1.09752, 1.10225, 1.07257, 1.09317, 1, 1, 1, 1, 1.03699, 1.03894, 1.00691, 1.02055, 1, 1, 1
36, 1, 1.09646, 1.10904, 1.07801, 1.09594, 1, 1, 1, 1, 1.04429, 1.03817, 1.00633, 1.02465, 1, 1, 1
37, 1, 1.08655, 1.09929, 1.06715, 1.08461, 1, 1, 1, 1, 1.02205, 1.04557, 1.0145, 1.03252, 1, 1, 1
38, 1, 1.08974, 1.09839, 1.06754, 1.08052, 1, 1, 1, 1, 1.0281, 1.03166, 1.00231, 1.02074, 1, 1, 1
39, 1, 1.09452, 1.10473, 1.0725, 1.08515, 1, 1, 1, 1, 1.04726, 1.03795, 1.00684, 1.02662, 1, 1, 1
40, 1, 1.08548, 1.0918, 1.06084, 1.07431, 1, 1, 1, 1, 1.06699, 1.03481, 1.00459, 1.02406, 1, 1, 1
41, 1, 1.09158, 1.09743, 1.06713, 1.08049, 1, 1, 1, 1, 1.04562, 1.03359, 1.00855, 1.02707, 1, 1, 1
42, 1, 1.0917, 1.09295, 1.06581, 1.08146, 1, 1, 1, 1, 1.05066, 1.04843, 1.01288, 1.02765, 1, 1, 1
43, 1, 1.10146, 1.10576, 1.07552, 1.09334, 1, 1, 1, 1, 1.05775, 1.04924, 1.01618, 1.03362, 1, 1, 1
44, 1, 1.09881, 1.09799, 1.07268, 1.09028, 1, 1, 1, 1, 1.05164, 1.04142, 1.00639, 1.02247, 1, 1, 1
45, 1, 1.09767, 1.09897, 1.07204, 1.08979, 1, 1, 1, 1, 1.03196, 1.03762, 1.00769, 1.02668, 1, 1, 1
46, 1, 1.09078, 1.09192, 1.06597, 1.08527, 1, 1, 1, 1, 1.05872, 1.03633, 1.00278, 1.0211, 1, 1, 1
47, 1, 1.08914, 1.09101, 1.06408, 1.08347, 1, 1, 1, 1, 1.05071, 1.04214, 1.01192, 1.0304, 1, 1, 1
48, 1, 1.09752, 1.10843, 1.07589, 1.09034, 1, 1, 1, 1, 1.04555, 1.04252, 1.01194, 1.02993, 1, 1, 1
49, 1, 1.09749, 1.10844, 1.07544, 1.08926, 1, 1, 1, 1, 1.04273, 1.03589, 1.00791, 1.02612, 1, 1, 1
50, 1, 1.09843, 1.1067, 1.07476, 1.08835, 1, 1, 1, 1, 1.05169, 1.04138, 1.01185, 1.02883, 1, 1, 1
51, 1, 1.10149, 1.10873, 1.07701, 1.08968, 1, 1, 1, 1, 1.05723, 1.04844, 1.01973, 1.03845, 1, 1, 1
52, 1, 1.11224, 1.11517, 1.08545, 1.10087, 1, 1, 1, 1, 1.04742, 1.04894, 1.01819, 1.03345, 1, 1, 1
53, 1, 1.11104, 1.11473, 1.08397, 1.09966, 1, 1, 1, 1, 1.04689, 1.04759, 1.01786, 1.03473, 1, 1, 1
54, 1, 1.10658, 1.10759, 1.08036, 1.09849, 1, 1, 1, 1, 1.05729, 1.04997, 1.01743, 1.03364, 1, 1, 1
55, 1, 1.11137, 1.11249, 1.08586, 1.10311, 1, 1, 1, 1, 1.05867, 1.04461, 1.01626, 1.03343, 1, 1, 1
56, 1, 1.10724, 1.10725, 1.08268, 1.10078, 1, 1, 1, 1, 1.0215, 1.0412, 1.01401, 1.03212, 1, 1, 1
57, 1, 1.10193, 1.10164, 1.07607, 1.09456, 1, 1, 1, 1, 1.04746, 1.04188, 1.01323, 1.03137, 1, 1, 1
58, 1, 1.09769, 1.10239, 1.07349, 1.09384, 1, 1, 1, 1, 1.05088, 1.0487, 1.01747, 1.03891, 1, 1, 1
59, 1, 1.1065, 1.11164, 1.08306, 1.10263, 1, 1, 1, 1, 1.05066, 1.04329, 1.01048, 1.02948, 1, 1, 1
60, 1, 1.09659, 1.10905, 1.07629, 1.0928, 1, 1, 1, 1, 1.04464, 1.04445, 1.01518, 1.03358, 1, 1, 1
61, 1, 1.09546, 1.10862, 1.07565, 1.09273, 1, 1, 1, 1, 1.04329, 1.04633, 1.01675, 1.03665, 1, 1, 1
62, 1, 1.10374, 1.1108, 1.07947, 1.09307, 1, 1, 1, 1, 1.04373, 1.04123, 1.01159, 1.02951, 1, 1, 1
63, 1, 1.1021, 1.11194, 1.0781, 1.09242, 1, 1, 1, 1, 1.04859, 1.04463, 1.01527, 1.03032, 1, 1, 1
64, 1, 1.10461, 1.1081, 1.07767, 1.09212, 1, 1, 1, 1, 1.04935, 1.04934, 1.0187, 1.03316, 1, 1, 1
65, 1, 1.09487, 1.10128, 1.06922, 1.08425, 1, 1, 1, 1, 1.04416, 1.04026, 1.01132, 1.02794, 1, 1, 1
66, 1, 1.10721, 1.11075, 1.08041, 1.09794, 1, 1, 1, 1, 1.05191, 1.04644, 1.01777, 1.03533, 1, 1, 1
67, 1, 1.09955, 1.10218, 1.07393, 1.09002, 1, 1, 1, 1, 1.04826, 1.04404, 1.01516, 1.03329, 1, 1, 1
68, 1, 1.11011, 1.10844, 1.08335, 1.10057, 1, 1, 1, 1, 1.05439, 1.04424, 1.01367, 1.0287, 1, 1, 1
69, 1, 1.0983, 1.09909, 1.07323, 1.09124, 1, 1, 1, 1, 1.0497, 1.04563, 1.01532, 1.03371, 1, 1, 1
70, 1, 1.10082, 1.10291, 1.07653, 1.09557, 1, 1, 1, 1, 1.05198, 1.0473, 1.01887, 1.0373, 1, 1, 1
71, 1, 1.09919, 1.10048, 1.07356, 1.09276, 1, 1, 1, 1, 1.053, 1.04148, 1.01191, 1.02727, 1, 1, 1
72, 1, 1.09114, 1.10229, 1.06927, 1.08405, 1, 1, 1, 1, 1.04107, 1.0438, 1.01318, 1.03181, 1, 1, 1
73, 1, 1.09317, 1.10526, 1.0723, 1.08592, 1, 1, 1, 1, 1.05791, 1.04574, 1.01274, 1.03465, 1, 1, 1
74, 1, 1.09856, 1.10566, 1.07523, 1.08874, 1, 1, 1, 1, 1.05355, 1.04582, 1.01295, 1.03157, 1, 1, 1
75, 1, 1.1013, 1.1107, 1.07859, 1.09231, 1, 1, 1, 1, 1.04229, 1.04573, 1.0136, 1.03297, 1, 1, 1
76, 1, 1.09935, 1.10375, 1.07478, 1.09017, 1, 1, 1, 1, 1.05523, 1.04288, 1.00971, 1.0281, 1, 1, 1
77, 1, 1.10666, 1.10983, 1.08123, 1.09621, 1, 1, 1, 1, 1.04643, 1.04368, 1.01317, 1.02974, 1, 1, 1
78, 1, 1.09892, 1.10074, 1.07442, 1.09157, 1, 1, 1, 1, 1.04613, 1.04388, 1.01444, 1.0314, 1, 1, 1
79, 1, 1.10494, 1.10583, 1.07831, 1.0967, 1, 1, 1, 1, 1.04126, 1.04255, 1.01104, 1.02449, 1, 1, 1
80, 1, 1.09671, 1.09525, 1.06968, 1.0873, 1, 1, 1, 1, 1.03151, 1.04015, 1.009, 1.02383, 1, 1, 1
81, 1, 1.09878, 1.09809, 1.07308, 1.0914, 1, 1, 1, 1, 1.04532, 1.04479, 1.01393, 1.0281, 1, 1, 1
82, 1, 1.0903, 1.09456, 1.06488, 1.0857, 1, 1, 1, 1, 1.04096, 1.04538, 1.01024, 1.02687, 1, 1, 1
83, 1, 1.10044, 1.10622, 1.07724, 1.09584, 1, 1, 1, 1, 1.05343, 1.04373, 1.01181, 1.03215, 1, 1, 1
84, 1, 1.08492, 1.09594, 1.06429, 1.08106, 1, 1, 1, 1, 1.0516, 1.04938, 1.0144, 1.03051, 1, 1, 1
85, 1, 1.08852, 1.0994, 1.06736, 1.0848, 1, 1, 1, 1, 1.0398, 1.03913, 1.00688, 1.02115, 1, 1, 1
86, 1, 1.09027, 1.09971, 1.06643, 1.08061, 1, 1, 1, 1, 1.05399, 1.05197, 1.01594, 1.03065, 1, 1, 1
87, 1, 1.09716, 1.10719, 1.07385, 1.08806, 1, 1, 1, 1, 1.06167, 1.04928, 1.01444, 1.02978, 1, 1, 1
88, 1, 1.1007, 1.10549, 1.07486, 1.09043, 1, 1, 1, 1, 1.05448, 1.04945, 1.01578, 1.03153, 1, 1, 1
89, 1, 1.10231, 1.10718, 1.07761, 1.09104, 1, 1, 1, 1, 1.03588, 1.03672, 1.00507, 1.02212, 1, 1, 1
90, 1, 1.10237, 1.10488, 1.07708, 1.0932, 1, 1, 1, 1, 1.04053, 1.04467, 1.01314, 1.02989, 1, 1, 1
91, 1, 1.09994, 1.10367, 1.07467, 1.09093, 1, 1, 1, 1, 1.04682, 1.03962, 1.01158, 1.03069, 1, 1, 1
92, 1, 1.10593, 1.10521, 1.07912, 1.09676, 1, 1, 1, 1, 1.04214, 1.04441, 1.01277, 1.02701, 1, 1, 1
93, 1, 1.1039, 1.10392, 1.0769, 1.09599, 1, 1, 1, 1, 1.05175, 1.04752, 1.01367, 1.02745, 1, 1, 1
94, 1, 1.09605, 1.09664, 1.07041, 1.08937, 1, 1, 1, 1, 1.05869, 1.04721, 1.01141, 1.02756, 1, 1, 1
95, 1, 1.10226, 1.10552, 1.07749, 1.09689, 1, 1, 1, 1, 1.04904, 1.04296, 1.01379, 1.03137, 1, 1, 1
96, 1, 1.08966, 1.09936, 1.06723, 1.08166, 1, 1, 1, 1, 1.00523, 1.04131, 1.0116, 1.03241, 1, 1, 1
97, 1, 1.09479, 1.10576, 1.0733, 1.08658, 1, 1, 1, 1, 1.04837, 1.04659, 1.01653, 1.03496, 1, 1, 1
98, 1, 1.10052, 1.10706, 1.07464, 1.08826, 1, 1, 1, 1, 1.04807, 1.04962, 1.01724, 1.033, 1, 1, 1
99, 1, 1.11454, 1.12278, 1.08961, 1.10364, 1, 1, 1, 1, 1.04079, 1.04344, 1.01526, 1.03317, 1, 1, 1
100, 1, 1.09649, 1.10163, 1.07196, 1.08633, 1, 1, 1, 1, 1.03986, 1.03829, 1.00731, 1.02382, 1, 1, 1
101, 1, 1.10782, 1.11124, 1.08237, 1.09726, 1, 1, 1, 1, 1.04826, 1.04944, 1.01954, 1.03737, 1, 1, 1
102, 1, 1.09821, 1.09909, 1.07296, 1.08899, 1, 1, 1, 1, 1.05597, 1.04351, 1.01219, 1.02779, 1, 1, 1
103, 1, 1.10836, 1.11085, 1.08246, 1.1005, 1, 1, 1, 1, 1.05365, 1.04714, 1.01549, 1.0295, 1, 1, 1
104, 1, 1.10494, 1.1044, 1.07915, 1.09899, 1, 1, 1, 1, 1.04942, 1.04815, 1.01558, 1.03184, 1, 1, 1
105, 1, 1.10128, 1.10126, 1.07589, 1.09441, 1, 1, 1, 1, 1.05013, 1.04737, 1.01644, 1.03357, 1, 1, 1
106, 1, 1.0937, 1.09934, 1.07, 1.0897, 1, 1, 1, 1, 1.01454, 1.03852, 1.00809, 1.02743, 1, 1, 1
107, 1, 1.10296, 1.10763, 1.07785, 1.09693, 1, 1, 1, 1, 1.04403, 1.04337, 1.01258, 1.02941, 1, 1, 1
108, 1, 1.09637, 1.10842, 1.0761, 1.09345, 1, 1, 1, 1, 1.05246, 1.04397, 1.00838, 1.02607, 1, 1, 1
109, 1, 1.09064, 1.10304, 1.07042, 1.08657, 1, 1, 1, 1, 1.04479, 1.0408, 1.01331, 1.03139, 1, 1, 1
110, 1, 1.1018, 1.11167, 1.07844, 1.09198, 1, 1, 1, 1, 1.04453, 1.03908, 1.00916, 1.02613, 1, 1, 1
111, 1, 1.11104, 1.12111, 1.0875, 1.10165, 1, 1, 1, 1, 1.05322, 1.04906, 1.01836, 1.03429, 1, 1, 1
112, 1, 1.10034, 1.10457, 1.0744, 1.08872, 1, 1, 1, 1, 1.05627, 1.04299, 1.01174, 1.03019, 1, 1, 1
113, 1, 1.1108, 1.11766, 1.08534, 1.09979, 1, 1, 1, 1, 1.04953, 1.04603, 1.01746, 1.03434, 1, 1, 1
114, 1, 1.09873, 1.10241, 1.07318, 1.09042, 1, 1, 1, 1, 1.04101, 1.03966, 1.0085, 1.02617, 1, 1, 1
115, 1, 1.11003, 1.11366, 1.08489, 1.10091, 1, 1, 1, 1, 1.01503, 1.04769, 1.02101, 1.03999, 1, 1, 1
116, 1, 1.10483, 1.10451, 1.07872, 1.09655, 1, 1, 1, 1, 1.03984, 1.04285, 1.01174, 1.02841, 1, 1, 1
117, 1, 1.10899, 1.10906, 1.08184, 1.10075, 1, 1, 1, 1, 1.04928, 1.04629, 1.01536, 1.03333, 1, 1, 1
118, 1, 1.09972, 1.10035, 1.07383, 1.09317, 1, 1, 1, 1, 1.05451, 1.04961, 1.01608, 1.03002, 1, 1, 1
119, 1, 1.1096, 1.1104, 1.08309, 1.10198, 1, 1, 1, 1, 1.05116, 1.04767, 1.01643, 1.03361, 1, 1, 1
120, 1, 1.09023, 1.10136, 1.06875, 1.08269, 1, 1, 1, 1, 1.05914, 1.05463, 1.01938, 1.03689, 1, 1, 1
121, 1, 1.09902, 1.11073, 1.07837, 1.09219, 1, 1, 1, 1, 1.04774, 1.0433, 1.01243, 1.03337, 1, 1, 1
122, 1, 1.09512, 1.10141, 1.07014, 1.08291, 1, 1, 1, 1, 1.04174, 1.04382, 1.01115, 1.02527, 1, 1, 1
123, 1, 1.09987, 1.10735, 1.07532, 1.08792, 1, 1, 1, 1, 1.04291, 1.04102, 1.01383, 1.0337, 1, 1, 1
124, 1, 1.10178, 1.1061, 1.07669, 1.09203, 1, 1, 1, 1, 1.07107, 1.04965, 1.01678, 1.03387, 1, 1, 1
125, 1, 1.1093, 1.1141, 1.08404, 1.10057, 1, 1, 1, 1, 1.05131, 1.04262, 1.0104, 1.02575, 1, 1, 1
126, 1, 1.10382, 1.10478, 1.07874, 1.09473, 1, 1, 1, 1, 1.05614, 1.04529, 1.01254, 1.03023, 1, 1, 1
127, 1, 1.10476, 1.10558, 1.0787, 1.09452, 1, 1, 1, 1, 1.04594, 1.04328, 1.01039, 1.02655, 1, 1, 1
128, 1, 1.10124, 1.10047, 1.07436, 1.09396, 1, 1, 1, 1, 1.04658, 1.05068, 1.01749, 1.03494, 1, 1, 1
129, 1, 1.10072, 1.10255, 1.07684, 1.09478, 1, 1, 1, 1, 1.02996, 1.03597, 1.00929, 1.02763, 1, 1, 1
130, 1, 1.09375, 1.09796, 1.06909, 1.08917, 1, 1, 1, 1, 1.05534, 1.05008, 1.01396, 1.02785, 1, 1, 1
131, 1, 1.10279, 1.10628, 1.07704, 1.09772, 1, 1, 1, 1, 1.05201, 1.04294, 1.00959, 1.02775, 1, 1, 1
132, 1, 1.09363, 1.10527, 1.07248, 1.09015, 1, 1, 1, 1, 0.957887, 1.02334, 1.01012, 1.02437, 1, 1, 1
133, 1, 1.09695, 1.10806, 1.07619, 1.09302, 1, 1, 1, 1, 1.04072, 1.03658, 1.00667, 1.02425, 1, 1, 1
134, 1, 1.1028, 1.11326, 1.07992, 1.09279, 1, 1, 1, 1, 1.05561, 1.04783, 1.01472, 1.03216, 1, 1, 1
135, 1, 1.09944, 1.10682, 1.07511, 1.08875, 1, 1, 1, 1, 1.04058, 1.03734, 1.00801, 1.02627, 1, 1, 1
136, 1, 1.09926, 1.10395, 1.07307, 1.08794, 1, 1, 1, 1, 1.03958, 1.04496, 1.01344, 1.02735, 1, 1, 1
137, 1, 1.10021, 1.10504, 1.07409, 1.08896, 1, 1, 1, 1, 1.05054, 1.04379, 1.01201, 1.02662, 1, 1, 1
138, 1, 1.10359, 1.10533, 1.07704, 1.09248, 1, 1, 1, 1, 1.05543, 1.04965, 1.01549, 1.03315, 1, 1, 1
139, 1, 1.10242, 1.10426, 1.07582, 1.09272, 1, 1, 1, 1, 1.0411, 1.04027, 1.00849, 1.02574, 1, 1, 1
140, 1, 1.10053, 1.10026, 1.07392, 1.09198, 1, 1, 1, 1, 1.05244, 1.04194, 1.0088, 1.0246, 1, 1, 1
141, 1, 1.09525, 1.09649, 1.0704, 1.08802, 1, 1, 1, 1, 1.05172, 1.03958, 1.01297, 1.03228, 1, 1, 1
142, 1, 1.08712, 1.08789, 1.06122, 1.08109, 1, 1, 1, 1, 1.05993, 1.05303, 1.01823, 1.03238, 1, 1, 1
143, 1, 1.10685, 1.10766, 1.08087, 1.10091, 1, 1, 1, 1, 1.04196, 1.04226, 1.01065, 1.02794, 1, 1, 1
144, 1, 1.09391, 1.10534, 1.07245, 1.08634, 1, 1, 1, 1, 1.0224, 1.03732, 1.00796, 1.02681, 1, 1, 1
145, 1, 1.09134, 1.10222, 1.06991, 1.08339, 1, 1, 1, 1, 1.04996, 1.0443, 1.01491, 1.03316, 1, 1, 1
146, 1, 1.09848, 1.10473, 1.07272, 1.08481, 1, 1, 1, 1, 1.04328, 1.04517, 1.01458, 1.03152, 1, 1, 1
147, 1, 1.10616, 1.11294, 1.08028, 1.09316, 1, 1, 1, 1, 1.04511, 1.04155, 1.01061, 1.02806, 1, 1, 1
148, 1, 1.10121, 1.10624, 1.07631, 1.09188, 1, 1, 1, 1, 1.05129, 1.04288, 1.0102, 1.02759, 1, 1, 1
149, 1, 1.09326, 1.09925, 1.06967, 1.08404, 1, 1, 1, 1, 0.990061, 1.04303, 1.01235, 1.02971, 1, 1, 1
150, 1, 1.10259, 1.10462, 1.07726, 1.09512, 1, 1, 1, 1, 1.05217, 1.04769, 1.01783, 1.03575, 1, 1, 1
151, 1, 1.10482, 1.10566, 1.07886, 1.09528, 1, 1, 1, 1, 1.04706, 1.0465, 1.013, 1.02904, 1, 1, 1
152, 1, 1.10065, 1.09984, 1.07589, 1.09384, 1, 1, 1, 1, 1.06905, 1.04915, 1.01701, 1.03402, 1, 1, 1
153, 1, 1.10191, 1.10169, 1.07715, 1.09542, 1, 1, 1, 1, 1.04176, 1.04339, 1.01325, 1.0302, 1, 1, 1
154, 1, 1.10328, 1.10781, 1.07789, 1.09804, 1, 1, 1, 1, 1.04789, 1.04737, 1.01608, 1.0289, 1, 1, 1
155, 1, 1.1022, 1.10684, 1.07679, 1.09744, 1, 1, 1, 1, 1.04336, 1.0439, 1.01002, 1.0282, 1, 1, 1
156, 1, 1.09863, 1.10923, 1.07665, 1.09387, 1, 1, 1, 1, 1.04656, 1.04405, 1.01271, 1.02667, 1, 1, 1
157, 1, 1.09912, 1.11067, 1.07763, 1.0951, 1, 1, 1, 1, 1.02945, 1.03829, 1.01058, 1.02516, 1, 1, 1
158, 1, 1.09955, 1.10707, 1.07524, 1.08907, 1, 1, 1, 1, 1.04862, 1.04931, 1.01775, 1.03307, 1, 1, 1
159, 1, 1.10131, 1.11073, 1.07842, 1.09163, 1, 1, 1, 1, 1.03991, 1.03991, 1.00971, 1.02776, 1, 1, 1
160, 1, 1.10509, 1.1094, 1.07947, 1.09315, 1, 1, 1, 1, 1.05584, 1.05106, 1.0194, 1.03606, 1, 1, 1
161, 1, 1.0951, 1.10302, 1.06968, 1.08415, 1, 1, 1, 1, 1.05583, 1.04451, 1.01684, 1.03386, 1, 1, 1
162, 1, 1.10234, 1.10474, 1.07694, 1.09234, 1, 1, 1, 1, 1.06564, 1.04778, 1.01789, 1.03542, 1, 1, 1
163, 1, 1.09742, 1.09948, 1.07142, 1.08737, 1, 1, 1, 1, 1.04316, 1.04132, 1.01183, 1.03008, 1, 1, 1
164, 1, 1.10565, 1.10529, 1.07846, 1.09613, 1, 1, 1, 1, 1.05149, 1.04918, 1.0179, 1.03427, 1, 1, 1
165, 1, 1.10579, 1.10588, 1.07786, 1.09672, 1, 1, 1, 1, 1.04273, 1.0461, 1.01414, 1.03019, 1, 1, 1
166, 1, 1.0957, 1.09709, 1.07025, 1.0849, 1, 1, 1, 1, 1.05116, 1.04305, 1.01355, 1.03103, 1, 1, 1
167, 1, 1.10227, 1.10498, 1.07783, 1.09663, 1, 1, 1, 1, 1.04496, 1.04364, 1.01436, 1.03203, 1, 1, 1
168, 1, 1.09097, 1.10008, 1.06769, 1.08213, 1, 1, 1, 1, 1.04859, 1.04502, 1.01165, 1.02883, 1, 1, 1
169, 1, 1.10058, 1.11265, 1.07993, 1.09302, 1, 1, 1, 1, 1.04853, 1.04061, 1.0078, 1.02754, 1, 1, 1
170, 1, 1.09453, 1.10098, 1.06956, 1.08205, 1, 1, 1, 1, 1.05495, 1.04656, 1.01189, 1.03043, 1, 1, 1
171, 1, 1.10137, 1.10774, 1.07597, 1.08967, 1, 1, 1, 1, 1.04072, 1.0439, 1.01211, 1.02513, 1, 1, 1
172, 1, 1.10161, 1.10539, 1.07574, 1.0902, 1, 1, 1, 1, 1.05993, 1.04904, 1.01748, 1.03483, 1, 1, 1
173, 1, 1.10225, 1.10621, 1.07671, 1.09062, 1, 1, 1, 1, 1.035, 1.04025, 1.00739, 1.02518, 1, 1, 1
174, 1, 1.10863, 1.11059, 1.08351, 1.10001, 1, 1, 1, 1, 1.05272, 1.04309, 1.01361, 1.03095, 1, 1, 1
175, 1, 1.10083, 1.10334, 1.07606, 1.09063, 1, 1, 1, 1, 1.05001, 1.03741, 1.01143, 1.03206, 1, 1, 1
176, 1, 1.09897, 1.09828, 1.0736, 1.09293, 1, 1, 1, 1, 1.0564, 1.04293, 1.01116, 1.0289, 1, 1, 1
177, 1, 1.09869, 1.09932, 1.07405, 1.09344, 1, 1, 1, 1, 1.06345, 1.04244, 1.01049, 1.02932, 1, 1, 1
178, 1, 1.09392, 1.09825, 1.06919, 1.08885, 1, 1, 1, 1, 1.05212, 1.0448, 1.00947, 1.02805, 1, 1, 1
179, 1, 1.10321, 1.10803, 1.07816, 1.09848, 1, 1, 1, 1, 1.04974, 1.04372, 1.00928, 1.02597, 1, 1, 1
180, 1, 1.09446, 1.10576, 1.07412, 1.09076, 1, 1, 1, 1, 1.03841, 1.03959, 1.00723, 1.0244, 1, 1, 1
181, 1, 1.08962, 1.10204, 1.06907, 1.08345, 1, 1, 1, 1, 1.05244, 1.04429, 1.01083, 1.02806, 1, 1, 1
182, 1, 1.10016, 1.10915, 1.07735, 1.09044, 1, 1, 1, 1, 1.03917, 1.04184, 1.01078, 1.02839, 1, 1, 1
183, 1, 1.09137, 1.10084, 1.06825, 1.08117, 1, 1, 1, 1, 1.04477, 1.04402, 1.01064, 1.02946, 1, 1, 1
184, 1, 1.10306, 1.10853, 1.07539, 1.08931, 1, 1, 1, 1, 1.04128, 1.04325, 1.0123, 1.02804, 1, 1, 1
185, 1, 1.0972, 1.10468, 1.07325, 1.08671, 1, 1, 1, 1, 1.06588, 1.04064, 1.01255, 1.03147, 1, 1, 1
186, 1, 1.10246, 1.10374, 1.07548, 1.09113, 1, 1, 1, 1, 1.04516, 1.04564, 1.01271, 1.02754, 1, 1, 1
187, 1, 1.09996, 1.10209, 1.07424, 1.09019, 1, 1, 1, 1, 1.04874, 1.04461, 1.01205, 1.02997, 1, 1, 1
188, 1, 1.10178, 1.1022, 1.07572, 1.09311, 1, 1, 1, 1, 1.04209, 1.0393, 1.00752, 1.02465, 1, 1, 1
