17131314472
33, 1, 1.10405, 1.10833, 1.0768, 1.09634, 1, 1, 1, 1, 1.03824, 1.03975, 1.01004, 1.0285, 1, 1, 1
34, 1, 1.08665, 1.09558, 1.06506, 1.08103, 1, 1, 1, 1, 1.04659, 1.04813, 1.01758, 1.03247, 1, 1, 1
35, 1, 1.09915, 1.10627, 1.07564, 1.0918, 1, 1, 1, 1, 1.03548, 1.03579, 1.0068, 1.02351, 1, 1, 1
36, 1, 1.09862, 1.10852, 1.0782, 1.09121, 1, 1, 1, 1, 1.03993, 1.03842, 1.00951, 1.02648, 1, 1, 1
37, 1, 1.096, 1.10652, 1.07613, 1.08882, 1, 1, 1, 1, 1.03649, 1.03646, 1.00712, 1.02371, 1, 1, 1
38, 1, 1.09677, 1.10156, 1.07168, 1.08281, 1, 1, 1, 1, 1.04659, 1.04425, 1.01542, 1.03434, 1, 1, 1
39, 1, 1.09151, 1.09588, 1.06658, 1.07753, 1, 1, 1, 1, 1.03594, 1.03558, 1.00658, 1.02469, 1, 1, 1
40, 1, 1.10334, 1.1016, 1.07331, 1.08791, 1, 1, 1, 1, 1.03928, 1.03987, 1.01128, 1.02943, 1, 1, 1
41, 1, 1.08894, 1.08852, 1.06072, 1.07523, 1, 1, 1, 1, 1.03784, 1.03705, 1.00767, 1.02439, 1, 1, 1
42, 1, 1.09345, 1.09107, 1.06278, 1.08114, 1, 1, 1, 1, 1.03989, 1.03865, 1.00856, 1.02416, 1, 1, 1
43, 1, 1.10262, 1.09908, 1.07098, 1.08859, 1, 1, 1, 1, 1.03527, 1.03569, 1.00597, 1.02207, 1, 1, 1
44, 1, 1.09684, 1.09888, 1.06856, 1.08747, 1, 1, 1, 1, 1.04213, 1.04111, 1.01159, 1.03083, 1, 1, 1
45, 1, 1.10493, 1.10568, 1.0757, 1.09321, 1, 1, 1, 1, 1.03024, 1.03227, 1.0038, 1.02312, 1, 1, 1
46, 1, 1.09939, 1.1068, 1.07586, 1.09242, 1, 1, 1, 1, 1.0382, 1.03844, 1.01049, 1.02731, 1, 1, 1
47, 1, 1.09401, 1.10189, 1.07061, 1.08721, 1, 1, 1, 1, 1.036, 1.03478, 1.00691, 1.02337, 1, 1, 1
48, 1, 1.10445, 1.11049, 1.081, 1.09191, 1, 1, 1, 1, 1.03786, 1.03933, 1.01143, 1.03148, 1, 1, 1
49, 1, 1.10616, 1.11206, 1.08266, 1.0937, 1, 1, 1, 1, 1.0386, 1.04036, 1.00981, 1.03081, 1, 1, 1
50, 1, 1.11061, 1.11139, 1.0823, 1.096, 1, 1, 1, 1, 1.04267, 1.04352, 1.01454, 1.02977, 1, 1, 1
51, 1, 1.10243, 1.10449, 1.07473, 1.08793, 1, 1, 1, 1, 1.0357, 1.03688, 1.00848, 1.02767, 1, 1, 1
52, 1, 1.09292, 1.09127, 1.06381, 1.08152, 1, 1, 1, 1, 1.03537, 1.03464, 1.00693, 1.02244, 1, 1, 1
53, 1, 1.10178, 1.09859, 1.07059, 1.08926, 1, 1, 1, 1, 1.04286, 1.04035, 1.01112, 1.03005, 1, 1, 1
54, 1, 1.10643, 1.10708, 1.07783, 1.09805, 1, 1, 1, 1, 1.03995, 1.0416, 1.01309, 1.03007, 1, 1, 1
55, 1, 1.09322, 1.09246, 1.06348, 1.08444, 1, 1, 1, 1, 1.03904, 1.03989, 1.01175, 1.02883, 1, 1, 1
56, 1, 1.10481, 1.10878, 1.07761, 1.09643, 1, 1, 1, 1, 1.03841, 1.03921, 1.01096, 1.02804, 1, 1, 1
57, 1, 1.09475, 1.09939, 1.0691, 1.08721, 1, 1, 1, 1, 1.04011, 1.04148, 1.01249, 1.0306, 1, 1, 1
58, 1, 1.09804, 1.10749, 1.07737, 1.0928, 1, 1, 1, 1, 1.0449, 1.0448, 1.01645, 1.03308, 1, 1, 1
59, 1, 1.09715, 1.10873, 1.07688, 1.09237, 1, 1, 1, 1, 1.03484, 1.03775, 1.00853, 1.02849, 1, 1, 1
60, 1, 1.09823, 1.10766, 1.07761, 1.08998, 1, 1, 1, 1, 1.04023, 1.04094, 1.01105, 1.02907, 1, 1, 1
61, 1, 1.09507, 1.10545, 1.07456, 1.08691, 1, 1, 1, 1, 1.03848, 1.03971, 1.01076, 1.02932, 1, 1, 1
62, 1, 1.10343, 1.10727, 1.07797, 1.08867, 1, 1, 1, 1, 1.03522, 1.0364, 1.00845, 1.0244, 1, 1, 1
63, 1, 1.09647, 1.10124, 1.07195, 1.08268, 1, 1, 1, 1, 1.03336, 1.03625, 1.00823, 1.02667, 1, 1, 1
64, 1, 1.10184, 1.10152, 1.07287, 1.08606, 1, 1, 1, 1, 1.03598, 1.0378, 1.00941, 1.02775, 1, 1, 1
65, 1, 1.09965, 1.09855, 1.07025, 1.08503, 1, 1, 1, 1, 1.04029, 1.04062, 1.01168, 1.02958, 1, 1, 1
66, 1, 1.09774, 1.09483, 1.06633, 1.08482, 1, 1, 1, 1, 1.04422, 1.04471, 1.01598, 1.03324, 1, 1, 1
67, 1, 1.09389, 1.09164, 1.06322, 1.08146, 1, 1, 1, 1, 1.03572, 1.03524, 1.0075, 1.02564, 1, 1, 1
68, 1, 1.09402, 1.09631, 1.06529, 1.08326, 1, 1, 1, 1, 1.03965, 1.04143, 1.0125, 1.03059, 1, 1, 1
69, 1, 1.10447, 1.10435, 1.07459, 1.09243, 1, 1, 1, 1, 1.03559, 1.03645, 1.00829, 1.0261, 1, 1, 1
70, 1, 1.09977, 1.10768, 1.07571, 1.09285, 1, 1, 1, 1, 1.04309, 1.045, 1.01556, 1.03346, 1, 1, 1
71, 1, 1.09843, 1.1026, 1.0724, 1.08851, 1, 1, 1, 1, 1.03311, 1.03463, 1.00498, 1.02182, 1, 1, 1
72, 1, 1.09532, 1.10191, 1.07191, 1.0824, 1, 1, 1, 1, 1.04006, 1.03604, 1.0076, 1.02674, 1, 1, 1
73, 1, 1.08867, 1.09702, 1.06611, 1.07715, 1, 1, 1, 1, 1.03479, 1.0346, 1.00569, 1.02647, 1, 1, 1
74, 1, 1.0925, 1.09365, 1.06501, 1.07847, 1, 1, 1, 1, 1.03574, 1.03741, 1.00871, 1.02611, 1, 1, 1
75, 1, 1.09529, 1.09742, 1.06795, 1.08077, 1, 1, 1, 1, 1.03319, 1.03399, 1.00474, 1.02394, 1, 1, 1
76, 1, 1.10552, 1.10299, 1.07537, 1.09333, 1, 1, 1, 1, 1.03944, 1.03626, 1.00741, 1.02703, 1, 1, 1
77, 1, 1.10059, 1.09864, 1.07088, 1.08782, 1, 1, 1, 1, 1.02937, 1.03024, 1.00216, 1.01884, 1, 1, 1
78, 1, 1.10524, 1.10336, 1.07481, 1.09466, 1, 1, 1, 1, 1.03968, 1.03921, 1.00894, 1.02681, 1, 1, 1
79, 1, 1.09999, 1.09902, 1.07011, 1.08946, 1, 1, 1, 1, 1.04004, 1.04086, 1.01131, 1.02862, 1, 1, 1
80, 1, 1.10334, 1.1077, 1.07731, 1.09586, 1, 1, 1, 1, 1.04148, 1.04085, 1.01128, 1.02878, 1, 1, 1
81, 1, 1.09623, 1.10008, 1.07026, 1.08816, 1, 1, 1, 1, 1.04009, 1.0384, 1.01013, 1.02778, 1, 1, 1
82, 1, 1.09119, 1.10037, 1.0698, 1.08574, 1, 1, 1, 1, 1.03863, 1.03646, 1.00775, 1.02382, 1, 1, 1
83, 1, 1.09607, 1.10622, 1.07537, 1.09112, 1, 1, 1, 1, 1.03861, 1.03707, 1.00839, 1.0261, 1, 1, 1
84, 1, 1.09473, 1.10473, 1.07419, 1.08666, 1, 1, 1, 1, 1.03939, 1.03892, 1.01016, 1.02826, 1, 1, 1
85, 1, 1.09121, 1.10207, 1.07146, 1.08398, 1, 1, 1, 1, 1.03228, 1.0319, 1.00406, 1.02071, 1, 1, 1
86, 1, 1.09139, 1.09538, 1.06609, 1.0768, 1, 1, 1, 1, 1.03496, 1.03587, 1.00527, 1.02025, 1, 1, 1
87, 1, 1.09511, 1.10027, 1.07053, 1.08143, 1, 1, 1, 1, 1.03152, 1.03195, 1.0039, 1.02153, 1, 1, 1
88, 1, 1.0935, 1.09225, 1.06405, 1.07905, 1, 1, 1, 1, 1.04189, 1.03834, 1.00819, 1.02635, 1, 1, 1
89, 1, 1.09109, 1.09055, 1.06166, 1.07629, 1, 1, 1, 1, 1.01743, 1.02503, 0.997631, 1.01429, 1, 1, 1
90, 1, 1.09999, 1.0973, 1.06872, 1.08709, 1, 1, 1, 1, 1.03609, 1.03373, 1.00451, 1.02085, 1, 1, 1
91, 1, 1.08766, 1.08389, 1.05588, 1.07277, 1, 1, 1, 1, 1.03452, 1.0352, 1.00581, 1.02426, 1, 1, 1
92, 1, 1.09126, 1.09259, 1.06321, 1.08181, 1, 1, 1, 1, 1.04111, 1.04006, 1.01107, 1.0266, 1, 1, 1
93, 1, 1.10298, 1.10218, 1.07253, 1.09121, 1, 1, 1, 1, 1.03352, 1.03456, 1.00533, 1.02288, 1, 1, 1
94, 1, 1.10345, 1.11121, 1.07933, 1.09686, 1, 1, 1, 1, 1.03467, 1.03642, 1.00582, 1.02332, 1, 1, 1
95, 1, 1.08429, 1.09243, 1.06075, 1.07735, 1, 1, 1, 1, 1.02801, 1.02955, 1.00233, 1.02, 1, 1, 1
96, 1, 1.09932, 1.1067, 1.07546, 1.08647, 1, 1, 1, 1, 1.03879, 1.03933, 1.0104, 1.02832, 1, 1, 1
97, 1, 1.09941, 1.10774, 1.0768, 1.08716, 1, 1, 1, 1, 1.04503, 1.04611, 1.0177, 1.03706, 1, 1, 1
98, 1, 1.10442, 1.10576, 1.07705, 1.0903, 1, 1, 1, 1, 1.03926, 1.03988, 1.01017, 1.02859, 1, 1, 1
99, 1, 1.09985, 1.10188, 1.07186, 1.08471, 1, 1, 1, 1, 1.03508, 1.0362, 1.0079, 1.02508, 1, 1, 1
100, 1, 1.10192, 1.09973, 1.07175, 1.08984, 1, 1, 1, 1, 1.03294, 1.03401, 1.00465, 1.02445, 1, 1, 1
101, 1, 1.09933, 1.09719, 1.0696, 1.08797, 1, 1, 1, 1, 1.0365, 1.03699, 1.00825, 1.02327, 1, 1, 1
102, 1, 1.09811, 1.09816, 1.06913, 1.08944, 1, 1, 1, 1, 1.03539, 1.03663, 1.00724, 1.02177, 1, 1, 1
103, 1, 1.10525, 1.10482, 1.07557, 1.0957, 1, 1, 1, 1, 1.03464, 1.03645, 1.00808, 1.02618, 1, 1, 1
104, 1, 1.09278, 1.0987, 1.06819, 1.08694, 1, 1, 1, 1, 1.03752, 1.03615, 1.0074, 1.02335, 1, 1, 1
105, 1, 1.10069, 1.10489, 1.07536, 1.09448, 1, 1, 1, 1, 1.0363, 1.03776, 1.00836, 1.02502, 1, 1, 1
106, 1, 1.09487, 1.10478, 1.07412, 1.0896, 1, 1, 1, 1, 1.03836, 1.03936, 1.01076, 1.02729, 1, 1, 1
107, 1, 1.09471, 1.10334, 1.07319, 1.08937, 1, 1, 1, 1, 1.04204, 1.04335, 1.01426, 1.03206, 1, 1, 1
108, 1, 1.08909, 1.10012, 1.06956, 1.08046, 1, 1, 1, 1, 1.0355, 1.03671, 1.00874, 1.02627, 1, 1, 1
109, 1, 1.09154, 1.10231, 1.07158, 1.08382, 1, 1, 1, 1, 1.03939, 1.04154, 1.01346, 1.03323, 1, 1, 1
110, 1, 1.09966, 1.10368, 1.07403, 1.08488, 1, 1, 1, 1, 1.03963, 1.03886, 1.00993, 1.02591, 1, 1, 1
111, 1, 1.10338, 1.10903, 1.07877, 1.08911, 1, 1, 1, 1, 1.03746, 1.0382, 1.00988, 1.02883, 1, 1, 1
112, 1, 1.10303, 1.10159, 1.07339, 1.08776, 1, 1, 1, 1, 1.03675, 1.03796, 1.0087, 1.02635, 1, 1, 1
113, 1, 1.09999, 1.09895, 1.07017, 1.08387, 1, 1, 1, 1, 1.04014, 1.04123, 1.01127, 1.02966, 1, 1, 1
114, 1, 1.10112, 1.09913, 1.07024, 1.08862, 1, 1, 1, 1, 1.03632, 1.03676, 1.00813, 1.02578, 1, 1, 1
115, 1, 1.10772, 1.10439, 1.07577, 1.09392, 1, 1, 1, 1, 1.03892, 1.04074, 1.012, 1.02992, 1, 1, 1
116, 1, 1.09869, 1.10139, 1.07033, 1.08953, 1, 1, 1, 1, 1.04007, 1.04093, 1.01158, 1.03095, 1, 1, 1
117, 1, 1.10189, 1.10123, 1.07114, 1.08906, 1, 1, 1, 1, 1.04044, 1.04209, 1.01347, 1.03111, 1, 1, 1
118, 1, 1.10159, 1.10735, 1.0773, 1.09404, 1, 1, 1, 1, 1.03049, 1.0346, 1.00562, 1.0236, 1, 1, 1
119, 1, 1.10467, 1.11279, 1.08028, 1.09758, 1, 1, 1, 1, 1.04174, 1.0415, 1.01327, 1.03122, 1, 1, 1
120, 1, 1.09682, 1.1043, 1.07343, 1.08442, 1, 1, 1, 1, 1.04509, 1.04299, 1.01196, 1.03165, 1, 1, 1
121, 1, 1.09898, 1.10706, 1.07534, 1.08625, 1, 1, 1, 1, 1.03665, 1.03571, 1.00842, 1.02644, 1, 1, 1
122, 1, 1.09931, 1.10079, 1.07198, 1.08536, 1, 1, 1, 1, 1.0408, 1.03763, 1.00858, 1.02518, 1, 1, 1
123, 1, 1.09174, 1.09341, 1.06497, 1.07797, 1, 1, 1, 1, 1.03363, 1.03578, 1.00566, 1.02352, 1, 1, 1
124, 1, 1.10163, 1.09874, 1.0709, 1.0891, 1, 1, 1, 1, 1.04007, 1.03726, 1.00813, 1.02278, 1, 1, 1
125, 1, 1.10028, 1.09795, 1.07031, 1.08785, 1, 1, 1, 1, 1.03431, 1.03602, 1.00701, 1.02568, 1, 1, 1
126, 1, 1.10395, 1.10253, 1.07249, 1.09316, 1, 1, 1, 1, 1.03798, 1.03758, 1.00886, 1.02669, 1, 1, 1
127, 1, 1.10527, 1.10498, 1.07633, 1.09545, 1, 1, 1, 1, 1.03526, 1.0355, 1.007, 1.02564, 1, 1, 1
128, 1, 1.0996, 1.10471, 1.07472, 1.09321, 1, 1, 1, 1, 1.03709, 1.03708, 1.00901, 1.02562, 1, 1, 1
129, 1, 1.09783, 1.10321, 1.07239, 1.09056, 1, 1, 1, 1, 1.03546, 1.03536, 1.00673, 1.02763, 1, 1, 1
130, 1, 1.09479, 1.10319, 1.07229, 1.08832, 1, 1, 1, 1, 1.04396, 1.04123, 1.01034, 1.02658, 1, 1, 1
131, 1, 1.08932, 1.09933, 1.06882, 1.08459, 1, 1, 1, 1, 1.03771, 1.03811, 1.00863, 1.02502, 1, 1, 1
132, 1, 1.09734, 1.10746, 1.07692, 1.08913, 1, 1, 1, 1, 1.04484, 1.04322, 1.01364, 1.03134, 1, 1, 1
133, 1, 1.09014, 1.10016, 1.06949, 1.0828, 1, 1, 1, 1, 1.04034, 1.03843, 1.00938, 1.02919, 1, 1, 1
134, 1, 1.10571, 1.10971, 1.07957, 1.09019, 1, 1, 1, 1, 1.03906, 1.03634, 1.0071, 1.02397, 1, 1, 1
135, 1, 1.09816, 1.10263, 1.07264, 1.08416, 1, 1, 1, 1, 1.03803, 1.03759, 1.00798, 1.02528, 1, 1, 1
136, 1, 1.10049, 1.09905, 1.07013, 1.08524, 1, 1, 1, 1, 1.03781, 1.03459, 1.00531, 1.02431, 1, 1, 1
137, 1, 1.10354, 1.10307, 1.07444, 1.08842, 1, 1, 1, 1, 1.0348, 1.03259, 1.00443, 1.02306, 1, 1, 1
138, 1, 1.10409, 1.10179, 1.07288, 1.09124, 1, 1, 1, 1, 1.04311, 1.04212, 1.01263, 1.0304, 1, 1, 1
139, 1, 1.09775, 1.09538, 1.06718, 1.08529, 1, 1, 1, 1, 1.04151, 1.04014, 1.01099, 1.03099, 1, 1, 1
140, 1, 1.09014, 1.0911, 1.06183, 1.07993, 1, 1, 1, 1, 1.04025, 1.03895, 1.00742, 1.02363, 1, 1, 1
141, 1, 1.1, 1.10219, 1.07162, 1.0892, 1, 1, 1, 1, 1.03333, 1.03594, 1.00598, 1.02299, 1, 1, 1
142, 1, 1.10355, 1.10957, 1.07902, 1.09553, 1, 1, 1, 1, 1.03968, 1.03856, 1.00878, 1.02461, 1, 1, 1
143, 1, 1.1013, 1.10756, 1.07578, 1.09176, 1, 1, 1, 1, 1.0356, 1.03549, 1.00561, 1.02159, 1, 1, 1
144, 1, 1.09856, 1.10504, 1.07536, 1.08622, 1, 1, 1, 1, 1.03316, 1.03931, 1.01001, 1.02916, 1, 1, 1
145, 1, 1.0973, 1.1037, 1.07346, 1.08418, 1, 1, 1, 1, 1.03271, 1.03698, 1.00847, 1.02871, 1, 1, 1
146, 1, 1.10463, 1.10507, 1.07597, 1.08898, 1, 1, 1, 1, 1.03837, 1.03879, 1.00958, 1.02548, 1, 1, 1
147, 1, 1.10361, 1.10522, 1.0753, 1.08892, 1, 1, 1, 1, 1.0389, 1.03966, 1.01136, 1.0283, 1, 1, 1
148, 1, 1.10397, 1.10149, 1.07377, 1.09258, 1, 1, 1, 1, 1.04054, 1.03978, 1.01073, 1.02654, 1, 1, 1
149, 1, 1.09885, 1.09718, 1.0689, 1.08608, 1, 1, 1, 1, 1.03993, 1.04045, 1.01152, 1.03064, 1, 1, 1
150, 1, 1.10132, 1.10048, 1.07154, 1.09156, 1, 1, 1, 1, 1.04054, 1.0437, 1.0136, 1.03168, 1, 1, 1
151, 1, 1.0995, 1.09747, 1.06871, 1.08797, 1, 1, 1, 1, 1.0445, 1.04484, 1.0158, 1.03364, 1, 1, 1
152, 1, 1.10112, 1.10674, 1.07606, 1.09479, 1, 1, 1, 1, 1.04149, 1.04134, 1.01187, 1.02816, 1, 1, 1
153, 1, 1.10302, 1.10839, 1.07789, 1.09638, 1, 1, 1, 1, 1.04397, 1.0439, 1.01424, 1.03163, 1, 1, 1
154, 1, 1.09291, 1.10292, 1.07226, 1.08835, 1, 1, 1, 1, 1.0369, 1.03811, 1.00942, 1.02748, 1, 1, 1
155, 1, 1.101, 1.11012, 1.07922, 1.09564, 1, 1, 1, 1, 1.03927, 1.03901, 1.01081, 1.02952, 1, 1, 1
156, 1, 1.09929, 1.10904, 1.07846, 1.09174, 1, 1, 1, 1, 1.04479, 1.0412, 1.01117, 1.03018, 1, 1, 1
157, 1, 1.09379, 1.10425, 1.07358, 1.08714, 1, 1, 1, 1, 1.02498, 1.03213, 1.0045, 1.02162, 1, 1, 1
158, 1, 1.1002, 1.10356, 1.07393, 1.08461, 1, 1, 1, 1, 1.04433, 1.04433, 1.01358, 1.03129, 1, 1, 1
159, 1, 1.10362, 1.10896, 1.07934, 1.09116, 1, 1, 1, 1, 1.03878, 1.03952, 1.01021, 1.02839, 1, 1, 1
160, 1, 1.10425, 1.10275, 1.07446, 1.08924, 1, 1, 1, 1, 1.03758, 1.03679, 1.0083, 1.02473, 1, 1, 1
161, 1, 1.10472, 1.1041, 1.07553, 1.08924, 1, 1, 1, 1, 1.03627, 1.0378, 1.00829, 1.02795, 1, 1, 1
162, 1, 1.09889, 1.09628, 1.06812, 1.08679, 1, 1, 1, 1, 1.03666, 1.03881, 1.00923, 1.02658, 1, 1, 1
163, 1, 1.11355, 1.10958, 1.08099, 1.09913, 1, 1, 1, 1, 1.03991, 1.04267, 1.0125, 1.02988, 1, 1, 1
164, 1, 1.10703, 1.10802, 1.07798, 1.09622, 1, 1, 1, 1, 1.0405, 1.04267, 1.0125, 1.02617, 1, 1, 1
165, 1, 1.10612, 1.1072, 1.07647, 1.09483, 1, 1, 1, 1, 1.03891, 1.04047, 1.01116, 1.02725, 1, 1, 1
166, 1, 1.10232, 1.10951, 1.07792, 1.09561, 1, 1, 1, 1, 1.04287, 1.04377, 1.01492, 1.0328, 1, 1, 1
167, 1, 1.09959, 1.10526, 1.07462, 1.09182, 1, 1, 1, 1, 1.03964, 1.04259, 1.01303, 1.02796, 1, 1, 1
168, 1, 1.09023, 1.09681, 1.06732, 1.0782, 1, 1, 1, 1, 1.0387, 1.03687, 1.00902, 1.02855, 1, 1, 1
169, 1, 1.09192, 1.0988, 1.06875, 1.08007, 1, 1, 1, 1, 1.04361, 1.04228, 1.01281, 1.03396, 1, 1, 1
170, 1, 1.10381, 1.10493, 1.07518, 1.08879, 1, 1, 1, 1, 1.03756, 1.03563, 1.00751, 1.0237, 1, 1, 1
171, 1, 1.10432, 1.10612, 1.07732, 1.08989, 1, 1, 1, 1, 1.0416, 1.04042, 1.0107, 1.0266, 1, 1, 1
172, 1, 1.10313, 1.10049, 1.07298, 1.09146, 1, 1, 1, 1, 1.03855, 1.03632, 1.00686, 1.02275, 1, 1, 1
173, 1, 1.10056, 1.09825, 1.0707, 1.08905, 1, 1, 1, 1, 1.03875, 1.03639, 1.00542, 1.02316, 1, 1, 1
174, 1, 1.10087, 1.09819, 1.06966, 1.09007, 1, 1, 1, 1, 1.04072, 1.04013, 1.00997, 1.02453, 1, 1, 1
175, 1, 1.09986, 1.09742, 1.06863, 1.08837, 1, 1, 1, 1, 1.03998, 1.0386, 1.00834, 1.02724, 1, 1, 1
176, 1, 1.09234, 1.09735, 1.06763, 1.08638, 1, 1, 1, 1, 1.03876, 1.03664, 1.00788, 1.02585, 1, 1, 1
177, 1, 1.10218, 1.10646, 1.07613, 1.09418, 1, 1, 1, 1, 1.03556, 1.03378, 1.0038, 1.02196, 1, 1, 1
178, 1, 1.09465, 1.10545, 1.07439, 1.09114, 1, 1, 1, 1, 1.03504, 1.03773, 1.00784, 1.02708, 1, 1, 1
179, 1, 1.09487, 1.10533, 1.07428, 1.09008, 1, 1, 1, 1, 1.03987, 1.03787, 1.00886, 1.02323, 1, 1, 1
180, 1, 1.08902, 1.09934, 1.06886, 1.08168, 1, 1, 1, 1, 1.04328, 1.04113, 1.01137, 1.02858, 1, 1, 1
181, 1, 1.09007, 1.0996, 1.06911, 1.08159, 1, 1, 1, 1, 1.03603, 1.03452, 1.00539, 1.02284, 1, 1, 1
182, 1, 1.09582, 1.09942, 1.06985, 1.08147, 1, 1, 1, 1, 1.04534, 1.04339, 1.01232, 1.02985, 1, 1, 1
183, 1, 1.09207, 1.09658, 1.06666, 1.07697, 1, 1, 1, 1, 1.03666, 1.03673, 1.0081, 1.02495, 1, 1, 1
184, 1, 1.09591, 1.09478, 1.06623, 1.08145, 1, 1, 1, 1, 1.03715, 1.03581, 1.00727, 1.02564, 1, 1, 1
185, 1, 1.10123, 1.10021, 1.07172, 1.08561, 1, 1, 1, 1, 1.03533, 1.03318, 1.00429, 1.02299, 1, 1, 1
186, 1, 1.10165, 1.09787, 1.06956, 1.08776, 1, 1, 1, 1, 1.04204, 1.04081, 1.01097, 1.02675, 1, 1, 1
187, 1, 1.08992, 1.0863, 1.05867, 1.07618, 1, 1, 1, 1, 1.03501, 1.03219, 1.00367, 1.02261, 1, 1, 1
188, 1, 1.09403, 1.097, 1.0658, 1.08559, 1, 1, 1, 1, 1.03802, 1.03901, 1.00864, 1.02411, 1, 1, 1
