17131311342
19, 1, 1.09667, 1.09994, 1.07205, 1.08471, 1, 1, 1, 1, 1.03637, 1.04152, 1.01243, 1.02865, 1, 1, 1
20, 1, 1.10087, 1.10484, 1.07539, 1.09034, 1, 1, 1, 1, 1.0352, 1.03923, 1.01058, 1.02756, 1, 1, 1
21, 1, 1.10305, 1.10914, 1.07709, 1.09334, 1, 1, 1, 1, 1.03905, 1.04259, 1.01443, 1.03182, 1, 1, 1
22, 1, 1.0955, 1.10577, 1.07142, 1.08959, 1, 1, 1, 1, 1.0377, 1.04143, 1.01164, 1.02871, 1, 1, 1
23, 1, 1.09549, 1.10521, 1.07108, 1.08905, 1, 1, 1, 1, 1.04466, 1.04769, 1.01814, 1.03469, 1, 1, 1
24, 1, 1.10098, 1.10644, 1.07631, 1.09162, 1, 1, 1, 1, 1.03831, 1.04015, 1.00795, 1.0231, 1, 1, 1
25, 1, 1.08928, 1.09465, 1.06464, 1.07936, 1, 1, 1, 1, 1.03889, 1.04161, 1.01048, 1.02548, 1, 1, 1
26, 1, 1.10101, 1.09906, 1.0749, 1.08612, 1, 1, 1, 1, 1.0349, 1.03805, 1.00774, 1.02151, 1, 1, 1
27, 1, 1.09236, 1.09119, 1.06584, 1.07637, 1, 1, 1, 1, 1.04029, 1.04322, 1.01115, 1.0259, 1, 1, 1
28, 1, 1.1101, 1.10866, 1.08224, 1.09517, 1, 1, 1, 1, 1.03514, 1.03836, 1.00624, 1.01992, 1, 1, 1
29, 1, 1.10638, 1.10566, 1.07939, 1.09178, 1, 1, 1, 1, 1.04192, 1.04284, 1.00951, 1.0219, 1, 1, 1
30, 1, 1.10046, 1.10188, 1.07349, 1.08895, 1, 1, 1, 1, 1.04351, 1.04634, 1.01411, 1.02891, 1, 1, 1
31, 1, 1.10511, 1.10723, 1.07785, 1.09086, 1, 1, 1, 1, 1.04109, 1.04495, 1.01276, 1.02873, 1, 1, 1
32, 1, 1.09633, 1.10143, 1.06962, 1.08798, 1, 1, 1, 1, 1.02804, 1.03, 1.00387, 1.02285, 1, 1, 1
33, 1, 1.09613, 1.10304, 1.07132, 1.08982, 1, 1, 1, 1, 1.03649, 1.04029, 1.00986, 1.02621, 1, 1, 1
34, 1, 1.09134, 1.10365, 1.0685, 1.09024, 1, 1, 1, 1, 1.03716, 1.04139, 1.01087, 1.02792, 1, 1, 1
35, 1, 1.09761, 1.10768, 1.07224, 1.09414, 1, 1, 1, 1, 1.03828, 1.04344, 1.01134, 1.02892, 1, 1, 1
36, 1, 1.09461, 1.10311, 1.06992, 1.08984, 1, 1, 1, 1, 1.04023, 1.04126, 1.01002, 1.02257, 1, 1, 1
37, 1, 1.09758, 1.10619, 1.07366, 1.09263, 1, 1, 1, 1, 1.04114, 1.04369, 1.01183, 1.02557, 1, 1, 1
38, 1, 1.09496, 1.09539, 1.06769, 1.08377, 1, 1, 1, 1, 1.03546, 1.03801, 1.00744, 1.02169, 1, 1, 1
39, 1, 1.09632, 1.09741, 1.06977, 1.08325, 1, 1, 1, 1, 1.03647, 1.04026, 1.01015, 1.02558, 1, 1, 1
40, 1, 1.09393, 1.09259, 1.06792, 1.07919, 1, 1, 1, 1, 1.03864, 1.04154, 1.01102, 1.02757, 1, 1, 1
41, 1, 1.10224, 1.10067, 1.07459, 1.08646, 1, 1, 1, 1, 1.03244, 1.03546, 1.00991, 1.02995, 1, 1, 1
42, 1, 1.103, 1.10338, 1.07608, 1.08904, 1, 1, 1, 1, 1.0431, 1.04603, 1.0145, 1.02878, 1, 1, 1
43, 1, 1.09728, 1.09859, 1.06997, 1.0835, 1, 1, 1, 1, 1.04297, 1.04656, 1.0143, 1.02902, 1, 1, 1
44, 1, 1.0989, 1.10327, 1.07323, 1.08896, 1, 1, 1, 1, 1.03568, 1.03852, 1.00889, 1.02296, 1, 1, 1
45, 1, 1.10727, 1.11086, 1.08116, 1.09647, 1, 1, 1, 1, 1.03887, 1.04303, 1.01293, 1.02865, 1, 1, 1
46, 1, 1.0967, 1.1046, 1.07197, 1.09105, 1, 1, 1, 1, 1.04098, 1.04443, 1.01286, 1.02854, 1, 1, 1
47, 1, 1.09536, 1.10463, 1.07083, 1.0888, 1, 1, 1, 1, 1.0408, 1.04317, 1.01127, 1.02887, 1, 1, 1
48, 1, 1.09324, 1.09882, 1.06913, 1.08499, 1, 1, 1, 1, 1.03696, 1.04104, 1.01126, 1.02714, 1, 1, 1
49, 1, 1.09542, 1.09981, 1.0697, 1.08623, 1, 1, 1, 1, 1.03877, 1.03998, 1.00871, 1.02409, 1, 1, 1
50, 1, 1.09699, 1.0954, 1.07114, 1.08332, 1, 1, 1, 1, 1.04335, 1.04502, 1.0154, 1.02833, 1, 1, 1
51, 1, 1.09835, 1.09666, 1.0715, 1.08325, 1, 1, 1, 1, 1.03784, 1.04158, 1.01231, 1.02766, 1, 1, 1
52, 1, 1.09813, 1.09717, 1.07163, 1.08485, 1, 1, 1, 1, 1.04347, 1.0459, 1.01441, 1.02942, 1, 1, 1
53, 1, 1.10703, 1.10623, 1.07938, 1.09185, 1, 1, 1, 1, 1.03611, 1.04087, 1.01212, 1.02907, 1, 1, 1
54, 1, 1.10216, 1.10564, 1.07594, 1.09207, 1, 1, 1, 1, 1.03512, 1.03735, 1.00708, 1.02262, 1, 1, 1
55, 1, 1.10417, 1.10767, 1.07783, 1.09382, 1, 1, 1, 1, 1.03703, 1.0407, 1.01271, 1.03238, 1, 1, 1
56, 1, 1.1013, 1.10868, 1.0767, 1.09506, 1, 1, 1, 1, 1.04832, 1.05099, 1.01845, 1.03312, 1, 1, 1
57, 1, 1.08802, 1.09492, 1.06279, 1.08008, 1, 1, 1, 1, 1.03555, 1.03924, 1.01281, 1.02899, 1, 1, 1
58, 1, 1.10138, 1.11107, 1.07628, 1.09737, 1, 1, 1, 1, 1.04157, 1.04275, 1.01025, 1.02429, 1, 1, 1
59, 1, 1.09678, 1.10725, 1.07188, 1.09369, 1, 1, 1, 1, 1.04017, 1.04302, 1.01122, 1.02923, 1, 1, 1
60, 1, 1.09942, 1.10697, 1.07418, 1.09419, 1, 1, 1, 1, 1.03514, 1.03926, 1.00914, 1.02583, 1, 1, 1
61, 1, 1.10002, 1.10835, 1.0759, 1.09518, 1, 1, 1, 1, 1.04307, 1.04534, 1.01467, 1.02799, 1, 1, 1
62, 1, 1.10026, 1.10232, 1.07398, 1.08767, 1, 1, 1, 1, 1.03196, 1.03481, 1.0096, 1.02517, 1, 1, 1
63, 1, 1.09661, 1.09783, 1.07001, 1.08377, 1, 1, 1, 1, 1.03792, 1.04142, 1.01119, 1.02958, 1, 1, 1
64, 1, 1.10413, 1.10219, 1.07687, 1.08762, 1, 1, 1, 1, 1.03425, 1.03793, 1.01025, 1.02855, 1, 1, 1
65, 1, 1.10227, 1.10117, 1.07585, 1.08726, 1, 1, 1, 1, 1.03222, 1.03638, 1.00745, 1.02302, 1, 1, 1
66, 1, 1.10195, 1.1026, 1.07504, 1.08763, 1, 1, 1, 1, 1.03875, 1.043, 1.01298, 1.02983, 1, 1, 1
67, 1, 1.10488, 1.10631, 1.07731, 1.09116, 1, 1, 1, 1, 1.04415, 1.04639, 1.01653, 1.03245, 1, 1, 1
68, 1, 1.10954, 1.1128, 1.08314, 1.09663, 1, 1, 1, 1, 1.04099, 1.04274, 1.01228, 1.02799, 1, 1, 1
69, 1, 1.10471, 1.10915, 1.07884, 1.094, 1, 1, 1, 1, 1.03833, 1.04265, 1.01322, 1.03071, 1, 1, 1
70, 1, 1.09659, 1.10698, 1.07215, 1.09085, 1, 1, 1, 1, 1.03391, 1.03771, 1.0109, 1.0261, 1, 1, 1
71, 1, 1.09464, 1.10371, 1.07043, 1.08858, 1, 1, 1, 1, 1.03868, 1.04192, 1.01262, 1.02901, 1, 1, 1
72, 1, 1.09596, 1.10084, 1.07073, 1.08697, 1, 1, 1, 1, 1.041, 1.04421, 1.01178, 1.02751, 1, 1, 1
73, 1, 1.0987, 1.1038, 1.07354, 1.09022, 1, 1, 1, 1, 1.03403, 1.03802, 1.00823, 1.02552, 1, 1, 1
74, 1, 1.09621, 1.09396, 1.06911, 1.08185, 1, 1, 1, 1, 1.0335, 1.03576, 1.00886, 1.02507, 1, 1, 1
75, 1, 1.09938, 1.0979, 1.07318, 1.08454, 1, 1, 1, 1, 1.03474, 1.03704, 1.00868, 1.02317, 1, 1, 1
76, 1, 1.09706, 1.0959, 1.06933, 1.08418, 1, 1, 1, 1, 1.03618, 1.03981, 1.00905, 1.02299, 1, 1, 1
77, 1, 1.1015, 1.10141, 1.07511, 1.08787, 1, 1, 1, 1, 1.03634, 1.03993, 1.00993, 1.02634, 1, 1, 1
78, 1, 1.10427, 1.10696, 1.07781, 1.09352, 1, 1, 1, 1, 1.03565, 1.03909, 1.00915, 1.02703, 1, 1, 1
79, 1, 1.10076, 1.10255, 1.07352, 1.08852, 1, 1, 1, 1, 1.0297, 1.03353, 1.00473, 1.02143, 1, 1, 1
80, 1, 1.08804, 1.0956, 1.06445, 1.083, 1, 1, 1, 1, 1.03436, 1.03734, 1.00518, 1.01941, 1, 1, 1
81, 1, 1.0986, 1.10329, 1.07201, 1.09029, 1, 1, 1, 1, 1.03696, 1.04007, 1.0096, 1.02541, 1, 1, 1
82, 1, 1.08698, 1.09768, 1.06418, 1.08466, 1, 1, 1, 1, 1.03554, 1.0387, 1.00703, 1.02409, 1, 1, 1
83, 1, 1.09183, 1.10276, 1.0691, 1.08971, 1, 1, 1, 1, 1.03274, 1.03623, 1.00757, 1.02518, 1, 1, 1
84, 1, 1.09032, 1.09864, 1.06656, 1.08607, 1, 1, 1, 1, 1.03285, 1.03552, 1.00382, 1.0181, 1, 1, 1
85, 1, 1.09407, 1.10188, 1.06904, 1.08806, 1, 1, 1, 1, 1.03619, 1.03984, 1.00901, 1.02512, 1, 1, 1
86, 1, 1.08861, 1.08993, 1.06205, 1.077, 1, 1, 1, 1, 1.03519, 1.03868, 1.00764, 1.02311, 1, 1, 1
87, 1, 1.0982, 1.0994, 1.07113, 1.08647, 1, 1, 1, 1, 1.04206, 1.04403, 1.01152, 1.02324, 1, 1, 1
88, 1, 1.10339, 1.10129, 1.07547, 1.08655, 1, 1, 1, 1, 1.03705, 1.03975, 1.00739, 1.02216, 1, 1, 1
89, 1, 1.09787, 1.09569, 1.06975, 1.08148, 1, 1, 1, 1, 1.03875, 1.04432, 1.01397, 1.02902, 1, 1, 1
90, 1, 1.1037, 1.10368, 1.07618, 1.08732, 1, 1, 1, 1, 1.03512, 1.03954, 1.01104, 1.02921, 1, 1, 1
91, 1, 1.0998, 1.10138, 1.07226, 1.08546, 1, 1, 1, 1, 1.03329, 1.03678, 1.01104, 1.02757, 1, 1, 1
92, 1, 1.0977, 1.10346, 1.07166, 1.08844, 1, 1, 1, 1, 1.03552, 1.03814, 1.0073, 1.02199, 1, 1, 1
93, 1, 1.09843, 1.10335, 1.07273, 1.08819, 1, 1, 1, 1, 1.03687, 1.03967, 1.00967, 1.02609, 1, 1, 1
94, 1, 1.09672, 1.10713, 1.07187, 1.09078, 1, 1, 1, 1, 1.03737, 1.04061, 1.01129, 1.02648, 1, 1, 1
95, 1, 1.09254, 1.10307, 1.06813, 1.0866, 1, 1, 1, 1, 1.03527, 1.03968, 1.01065, 1.0274, 1, 1, 1
96, 1, 1.10845, 1.11331, 1.08236, 1.09721, 1, 1, 1, 1, 1.03696, 1.04068, 1.01027, 1.02618, 1, 1, 1
97, 1, 1.0939, 1.09873, 1.06828, 1.0842, 1, 1, 1, 1, 1.03706, 1.03918, 1.00958, 1.024, 1, 1, 1
98, 1, 1.09844, 1.09609, 1.07093, 1.08311, 1, 1, 1, 1, 1.03081, 1.03314, 1.00821, 1.02409, 1, 1, 1
99, 1, 1.09771, 1.09563, 1.07007, 1.08118, 1, 1, 1, 1, 1.03757, 1.04032, 1.01122, 1.02474, 1, 1, 1
100, 1, 1.10282, 1.10204, 1.07557, 1.08874, 1, 1, 1, 1, 1.02746, 1.03136, 1.00422, 1.02154, 1, 1, 1
101, 1, 1.10414, 1.10254, 1.0774, 1.08888, 1, 1, 1, 1, 1.03658, 1.03888, 1.00842, 1.02306, 1, 1, 1
102, 1, 1.09719, 1.09968, 1.07101, 1.08665, 1, 1, 1, 1, 1.04081, 1.04388, 1.01361, 1.0284, 1, 1, 1
103, 1, 1.10586, 1.10792, 1.07943, 1.09436, 1, 1, 1, 1, 1.04319, 1.04414, 1.01418, 1.02946, 1, 1, 1
104, 1, 1.08919, 1.09596, 1.06388, 1.08279, 1, 1, 1, 1, 1.0354, 1.03807, 1.0074, 1.02336, 1, 1, 1
105, 1, 1.09805, 1.10478, 1.07286, 1.09145, 1, 1, 1, 1, 1.03169, 1.03544, 1.00721, 1.02512, 1, 1, 1
106, 1, 1.09558, 1.10555, 1.07072, 1.09268, 1, 1, 1, 1, 1.03111, 1.03448, 1.00326, 1.02054, 1, 1, 1
107, 1, 1.09472, 1.10539, 1.07005, 1.09182, 1, 1, 1, 1, 1.03624, 1.03944, 1.00954, 1.02681, 1, 1, 1
108, 1, 1.09251, 1.10112, 1.06923, 1.08752, 1, 1, 1, 1, 1.03088, 1.0341, 1.00419, 1.02028, 1, 1, 1
109, 1, 1.09539, 1.10375, 1.07102, 1.0892, 1, 1, 1, 1, 1.03851, 1.0418, 1.01229, 1.02881, 1, 1, 1
110, 1, 1.09718, 1.09842, 1.071, 1.08587, 1, 1, 1, 1, 1.03282, 1.03647, 1.00832, 1.02636, 1, 1, 1
111, 1, 1.10084, 1.10226, 1.0744, 1.08816, 1, 1, 1, 1, 1.03539, 1.0388, 1.01043, 1.02585, 1, 1, 1
112, 1, 1.10408, 1.10215, 1.07667, 1.08823, 1, 1, 1, 1, 1.03524, 1.03889, 1.01078, 1.02923, 1, 1, 1
113, 1, 1.10413, 1.10266, 1.07747, 1.08766, 1, 1, 1, 1, 1.04179, 1.04401, 1.01347, 1.03089, 1, 1, 1
114, 1, 1.10768, 1.10849, 1.07924, 1.09284, 1, 1, 1, 1, 1.04053, 1.04513, 1.01698, 1.03323, 1, 1, 1
115, 1, 1.10083, 1.10297, 1.07396, 1.08611, 1, 1, 1, 1, 1.03822, 1.04225, 1.01172, 1.03089, 1, 1, 1
116, 1, 1.09761, 1.10349, 1.07299, 1.08821, 1, 1, 1, 1, 1.03187, 1.03461, 1.0062, 1.02327, 1, 1, 1
117, 1, 1.09865, 1.10489, 1.07281, 1.08834, 1, 1, 1, 1, 1.04173, 1.0455, 1.0153, 1.03207, 1, 1, 1
118, 1, 1.09761, 1.10676, 1.07327, 1.09117, 1, 1, 1, 1, 1.03841, 1.04119, 1.01156, 1.02816, 1, 1, 1
119, 1, 1.09234, 1.10275, 1.06774, 1.0861, 1, 1, 1, 1, 1.03438, 1.0378, 1.00868, 1.02479, 1, 1, 1
120, 1, 1.09853, 1.10301, 1.07322, 1.08923, 1, 1, 1, 1, 1.03691, 1.04033, 1.00925, 1.02709, 1, 1, 1
121, 1, 1.10062, 1.1053, 1.07464, 1.08995, 1, 1, 1, 1, 1.03711, 1.04133, 1.01302, 1.02911, 1, 1, 1
122, 1, 1.10036, 1.09811, 1.07265, 1.08424, 1, 1, 1, 1, 1.03382, 1.03867, 1.00892, 1.02362, 1, 1, 1
123, 1, 1.0975, 1.09613, 1.07051, 1.0827, 1, 1, 1, 1, 1.03184, 1.03533, 1.00679, 1.02245, 1, 1, 1
124, 1, 1.0993, 1.09816, 1.07277, 1.08429, 1, 1, 1, 1, 1.04161, 1.04372, 1.01109, 1.02603, 1, 1, 1
125, 1, 1.09519, 1.09317, 1.0673, 1.07981, 1, 1, 1, 1, 1.03781, 1.0397, 1.00833, 1.02364, 1, 1, 1
126, 1, 1.09211, 1.096, 1.06735, 1.0826, 1, 1, 1, 1, 1.03856, 1.0426, 1.01262, 1.02792, 1, 1, 1
127, 1, 1.10296, 1.10483, 1.07578, 1.09073, 1, 1, 1, 1, 1.03125, 1.03365, 1.00886, 1.0271, 1, 1, 1
128, 1, 1.0983, 1.10621, 1.07362, 1.09115, 1, 1, 1, 1, 1.03412, 1.03787, 1.01007, 1.02676, 1, 1, 1
129, 1, 1.09846, 1.10375, 1.07173, 1.09073, 1, 1, 1, 1, 1.03969, 1.0412, 1.0094, 1.02425, 1, 1, 1
130, 1, 1.09519, 1.10682, 1.07194, 1.09308, 1, 1, 1, 1, 1.03862, 1.04148, 1.00971, 1.02632, 1, 1, 1
131, 1, 1.09669, 1.10715, 1.0729, 1.09332, 1, 1, 1, 1, 1.0332, 1.03788, 1.00581, 1.02063, 1, 1, 1
132, 1, 1.09561, 1.10483, 1.07182, 1.09087, 1, 1, 1, 1, 1.03864, 1.04161, 1.01066, 1.02629, 1, 1, 1
133, 1, 1.0871, 1.09494, 1.06287, 1.0816, 1, 1, 1, 1, 1.03922, 1.04268, 1.01328, 1.02968, 1, 1, 1
134, 1, 1.10221, 1.10406, 1.07575, 1.08963, 1, 1, 1, 1, 1.03301, 1.03587, 1.01003, 1.02617, 1, 1, 1
135, 1, 1.09814, 1.09954, 1.072, 1.08617, 1, 1, 1, 1, 1.03957, 1.04212, 1.01088, 1.02763, 1, 1, 1
136, 1, 1.10152, 1.09926, 1.07361, 1.08546, 1, 1, 1, 1, 1.04582, 1.04782, 1.01576, 1.03065, 1, 1, 1
137, 1, 1.10097, 1.0989, 1.07357, 1.08346, 1, 1, 1, 1, 1.03825, 1.04142, 1.00937, 1.02621, 1, 1, 1
138, 1, 1.09888, 1.0999, 1.0712, 1.08448, 1, 1, 1, 1, 1.03316, 1.03649, 1.00752, 1.02525, 1, 1, 1
139, 1, 1.10004, 1.10159, 1.07266, 1.08525, 1, 1, 1, 1, 1.0362, 1.03995, 1.00897, 1.02538, 1, 1, 1
140, 1, 1.09709, 1.10199, 1.07191, 1.08706, 1, 1, 1, 1, 1.03099, 1.03467, 1.00595, 1.02198, 1, 1, 1
141, 1, 1.10403, 1.1067, 1.07668, 1.09167, 1, 1, 1, 1, 1.03895, 1.04268, 1.01141, 1.03015, 1, 1, 1
142, 1, 1.09363, 1.10328, 1.06958, 1.08865, 1, 1, 1, 1, 1.03845, 1.04118, 1.00874, 1.02276, 1, 1, 1
143, 1, 1.08601, 1.09536, 1.06295, 1.08027, 1, 1, 1, 1, 1.04213, 1.04159, 1.0087, 1.02465, 1, 1, 1
144, 1, 1.09909, 1.1046, 1.07379, 1.08811, 1, 1, 1, 1, 1.03281, 1.03676, 1.00983, 1.02657, 1, 1, 1
145, 1, 1.093, 1.09798, 1.0679, 1.08355, 1, 1, 1, 1, 1.03178, 1.03474, 1.00729, 1.02531, 1, 1, 1
146, 1, 1.08963, 1.08824, 1.06354, 1.07577, 1, 1, 1, 1, 1.04224, 1.04407, 1.01282, 1.02672, 1, 1, 1
147, 1, 1.09514, 1.09392, 1.06878, 1.0807, 1, 1, 1, 1, 1.03148, 1.0353, 1.0071, 1.0217, 1, 1, 1
148, 1, 1.10688, 1.10544, 1.07982, 1.0919, 1, 1, 1, 1, 1.03619, 1.03971, 1.01062, 1.02703, 1, 1, 1
149, 1, 1.09872, 1.09821, 1.072, 1.08399, 1, 1, 1, 1, 1.0345, 1.03717, 1.00757, 1.02433, 1, 1, 1
150, 1, 1.09367, 1.09701, 1.06829, 1.08384, 1, 1, 1, 1, 1.03983, 1.04364, 1.01232, 1.02807, 1, 1, 1
151, 1, 1.09805, 1.10004, 1.07078, 1.08653, 1, 1, 1, 1, 1.03786, 1.04138, 1.01119, 1.0272, 1, 1, 1
152, 1, 1.10382, 1.11265, 1.08003, 1.09903, 1, 1, 1, 1, 1.04222, 1.04644, 1.01653, 1.03391, 1, 1, 1
153, 1, 1.0909, 1.09861, 1.06614, 1.08467, 1, 1, 1, 1, 1.03482, 1.03855, 1.01007, 1.02795, 1, 1, 1
154, 1, 1.09887, 1.10926, 1.07543, 1.09595, 1, 1, 1, 1, 1.03679, 1.04097, 1.01155, 1.02905, 1, 1, 1
155, 1, 1.09847, 1.10899, 1.07409, 1.09522, 1, 1, 1, 1, 1.041, 1.04411, 1.01035, 1.02829, 1, 1, 1
156, 1, 1.09328, 1.10138, 1.06888, 1.08757, 1, 1, 1, 1, 1.04974, 1.05039, 1.01697, 1.03336, 1, 1, 1
157, 1, 1.08165, 1.09136, 1.05946, 1.07778, 1, 1, 1, 1, 1.04003, 1.04369, 1.01583, 1.03248, 1, 1, 1
158, 1, 1.10362, 1.10455, 1.07612, 1.09115, 1, 1, 1, 1, 1.03392, 1.03703, 1.00545, 1.0214, 1, 1, 1
159, 1, 1.10735, 1.10886, 1.08044, 1.09365, 1, 1, 1, 1, 1.03158, 1.03516, 1.00649, 1.02274, 1, 1, 1
160, 1, 1.09113, 1.08967, 1.06424, 1.07469, 1, 1, 1, 1, 1.03388, 1.03734, 1.00735, 1.02413, 1, 1, 1
161, 1, 1.09898, 1.09713, 1.0712, 1.08246, 1, 1, 1, 1, 1.04185, 1.04474, 1.01436, 1.03251, 1, 1, 1
162, 1, 1.1025, 1.10442, 1.07519, 1.0884, 1, 1, 1, 1, 1.03781, 1.04156, 1.01297, 1.02904, 1, 1, 1
163, 1, 1.1063, 1.10583, 1.07859, 1.09052, 1, 1, 1, 1, 1.0408, 1.04458, 1.01307, 1.02931, 1, 1, 1
164, 1, 1.10034, 1.1057, 1.07394, 1.08967, 1, 1, 1, 1, 1.03635, 1.03775, 1.00645, 1.02208, 1, 1, 1
165, 1, 1.09062, 1.0963, 1.06445, 1.07948, 1, 1, 1, 1, 1.03951, 1.03857, 1.00615, 1.02055, 1, 1, 1
166, 1, 1.08687, 1.09611, 1.06335, 1.08214, 1, 1, 1, 1, 1.03537, 1.03824, 1.00681, 1.02224, 1, 1, 1
167, 1, 1.10568, 1.11482, 1.08081, 1.09917, 1, 1, 1, 1, 1.04074, 1.04427, 1.01597, 1.03249, 1, 1, 1
168, 1, 1.09154, 1.09729, 1.06746, 1.08173, 1, 1, 1, 1, 1.04255, 1.04476, 1.01202, 1.0262, 1, 1, 1
169, 1, 1.09389, 1.09781, 1.06812, 1.0833, 1, 1, 1, 1, 1.03953, 1.04116, 1.0087, 1.0237, 1, 1, 1
170, 1, 1.10353, 1.10118, 1.0756, 1.08754, 1, 1, 1, 1, 1.03488, 1.03923, 1.01194, 1.02723, 1, 1, 1
171, 1, 1.10125, 1.09939, 1.07388, 1.08611, 1, 1, 1, 1, 1.03663, 1.03878, 1.00768, 1.02088, 1, 1, 1
172, 1, 1.10072, 1.10004, 1.0737, 1.08683, 1, 1, 1, 1, 1.03623, 1.04022, 1.00908, 1.02549, 1, 1, 1
173, 1, 1.10451, 1.1036, 1.07754, 1.08948, 1, 1, 1, 1, 1.03328, 1.03585, 1.0102, 1.02819, 1, 1, 1
174, 1, 1.10399, 1.10628, 1.07712, 1.09257, 1, 1, 1, 1, 1.03488, 1.03744, 1.01124, 1.02794, 1, 1, 1
175, 1, 1.10488, 1.10648, 1.07746, 1.09233, 1, 1, 1, 1, 1.03877, 1.04046, 1.01385, 1.03185, 1, 1, 1
176, 1, 1.10201, 1.10811, 1.07649, 1.09506, 1, 1, 1, 1, 1.03859, 1.04258, 1.01166, 1.0289, 1, 1, 1
177, 1, 1.09828, 1.10463, 1.07298, 1.09107, 1, 1, 1, 1, 1.03982, 1.04386, 1.01238, 1.02889, 1, 1, 1
178, 1, 1.09133, 1.10215, 1.06843, 1.09006, 1, 1, 1, 1, 1.03833, 1.04087, 1.00835, 1.02232, 1, 1, 1
179, 1, 1.0935, 1.10522, 1.06958, 1.09033, 1, 1, 1, 1, 1.03305, 1.036, 1.01073, 1.03072, 1, 1, 1
180, 1, 1.09486, 1.1038, 1.07084, 1.09001, 1, 1, 1, 1, 1.03917, 1.04319, 1.01349, 1.02708, 1, 1, 1
181, 1, 1.09663, 1.10588, 1.07267, 1.09179, 1, 1, 1, 1, 1.0387, 1.04287, 1.01661, 1.03551, 1, 1, 1
182, 1, 1.09754, 1.0987, 1.07062, 1.08454, 1, 1, 1, 1, 1.03907, 1.04302, 1.01125, 1.02747, 1, 1, 1
183, 1, 1.09262, 1.09443, 1.06641, 1.0806, 1, 1, 1, 1, 1.03224, 1.03568, 1.00607, 1.02213, 1, 1, 1
184, 1, 1.09923, 1.09677, 1.07123, 1.0828, 1, 1, 1, 1, 1.04941, 1.04979, 1.01591, 1.02916, 1, 1, 1
185, 1, 1.09593, 1.09372, 1.0677, 1.07889, 1, 1, 1, 1, 1.03242, 1.03585, 1.00664, 1.02406, 1, 1, 1
186, 1, 1.09796, 1.0995, 1.07113, 1.08448, 1, 1, 1, 1, 1.0387, 1.04185, 1.01099, 1.0236, 1, 1, 1
187, 1, 1.10356, 1.10436, 1.07704, 1.08909, 1, 1, 1, 1, 1.04108, 1.04482, 1.01423, 1.02923, 1, 1, 1
188, 1, 1.09889, 1.10504, 1.07405, 1.08981, 1, 1, 1, 1, 1.03435, 1.03766, 1.00794, 1.02502, 1, 1, 1
